 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz             alpha_0              alpha_1            eta_1
 5000.000000000000  2500.000000000000 -6700.000000000000  0.000000000000000 -2.806484032999726 -2.404621230055367 0.1635648284944908 -.3907378540254223E-002 -.2987920964531116E-001 -.1378620111755231E-002 0.2147481275633508E-001 -.2315968009993540E-002 0.8355799735570936
 5000.000000000000  3000.000000000000 -6700.000000000000  0.000000000000000 -2.332276437089714 -2.022085395420544 0.1635648284944908 -.3960027657973432E-002 -.3023265352880983E-001 0.1783426354518148E-001 0.2147481275633508E-001 -.2583948037125370E-001 0.8120564611958334
 5000.000000000000  3500.000000000000 -6700.000000000000  0.000000000000000 -1.858068841179704 -1.639549560785722 0.1635648284944908 -.4012676775692560E-002 -.3058609741230755E-001 0.3704709250911230E-001 0.2147481275633508E-001 -.4936299273251644E-001 0.7885329488345707
 5000.000000000000  4000.000000000000 -6700.000000000000  0.000000000000000 -1.383861245269683 -1.257013726150883 0.1635648284944908 -.4065325893411948E-002 -.3093954129580507E-001 0.5626002391851655E-001 0.2147481275633508E-001 -.7288650509377738E-001 0.7650094364733098
 5000.000000000000  4500.000000000000 -6700.000000000000  0.000000000000000 -.9096536493596724 -.8744778915160568 0.1635648284944908 -.4117975011130854E-002 -.3129298517930431E-001 0.7547284214899388E-001 0.2147481275633508E-001 -.9641001745504041E-001 0.7414859241120467
 5000.000000000000  5000.000000000000 -6700.000000000000  0.000000000000000 -.4354460534496528 -.4919420568812253 0.1635648284944908 -.4170624128850472E-002 -.3164642906280277E-001 0.9468577012598625E-001 0.2147481275633508E-001 -.1199335298163018 0.7179624117507852
 5000.000000000000  5500.000000000000 -6700.000000000000  0.000000000000000 0.3876154246035027E-001 -.1094062222464135 0.1635648284944908 -.4223273246569400E-002 -.3199987294629970E-001 0.1138986224817640 0.2147481275633508E-001 -.1434570421775633 0.6944388993895239
 5000.000000000000  6000.000000000000 -6700.000000000000  0.000000000000000 0.5129691383703600 0.2731296123884151 0.1635648284944908 -.4275922364288602E-002 -.3235331682979830E-001 0.1331115005437840 0.2147481275633508E-001 -.1669805545388245 0.6709153870282627
 5000.000000000000  6500.000000000000 -6700.000000000000  0.000000000000000 0.9871767342803817 0.6556654470232532 0.1635648284944908 -.4328571482007599E-002 -.3270676071329680E-001 0.1523243528930210 0.2147481275633508E-001 -.1905040669000864 0.6473918746670007
 5000.000000000000  7000.000000000000 -6700.000000000000  0.000000000000000  1.461384330190366  1.038201281658042 0.1635648284944908 -.4381220599726892E-002 -.3306020459679438E-001 0.1715372237935876 0.2147481275633508E-001 -.2140275792613492 0.6238683623057379
 5000.000000000000  7500.000000000000 -6700.000000000000  0.000000000000000  1.935591926100403  1.420737116292891 0.1635648284944908 -.4433869717446225E-002 -.3341364848029240E-001 0.1907500943771499 0.2147481275633508E-001 -.2375510916226101 0.6003448499444770
 5500.000000000000  2000.000000000000 -6700.000000000000  0.000000000000000 -2.936389042574547 -2.510201328714167 0.1635648284944908 -.3865101349991614E-002 -.2949084058255452E-001 -.2085452939310841E-001 0.2147481275633508E-001 0.1530174314950309E-001 0.8531976847165903
 5500.000000000000  2500.000000000000 -6700.000000000000  0.000000000000000 -2.462181446664534 -2.127665494079344 0.1635648284944908 -.3917750467710886E-002 -.2984428446605246E-001 -.1641654891480046E-002 0.2147481275633508E-001 -.8221769211759131E-002 0.8296741723553280
 5500.000000000000  3000.000000000000 -6700.000000000000  0.000000000000000 -1.987973850754516 -1.745129659444506 0.1635648284944908 -.3970399585430047E-002 -.3019772834955040E-001 0.1757122033478195E-001 0.2147481275633508E-001 -.3174528157302084E-001 0.8061506599940663
 5500.000000000000  3500.000000000000 -6700.000000000000  0.000000000000000 -1.513766254844506 -1.362593824809689 0.1635648284944908 -.4023048703149322E-002 -.3055117223304922E-001 0.3678410298216946E-001 0.2147481275633508E-001 -.5526879393428308E-001 0.7826271476328041
 5500.000000000000  4000.000000000000 -6700.000000000000  0.000000000000000 -1.039558658934504 -.9800579901748838 0.1635648284944908 -.4075697820868455E-002 -.3090461611654670E-001 0.5599693393203527E-001 0.2147481275633508E-001 -.7879230629554375E-001 0.7591036352715435
 5500.000000000000  4500.000000000000 -6700.000000000000  0.000000000000000 -.5653510630244843 -.5975221555400384 0.1635648284944908 -.4128346938587817E-002 -.3125806000004428E-001 0.7520985283057025E-001 0.2147481275633508E-001 -.1023158186568073 0.7355801229102799
 5500.000000000000  5000.000000000000 -6700.000000000000  0.000000000000000 -.9114346711449620E-001 -.2149863209052422 0.1635648284944908 -.4180996056306768E-002 -.3161150388354360E-001 0.9442267079338530E-001 0.2147481275633508E-001 -.1258393310180680 0.7120566105490191
 5500.000000000000  5500.000000000000 -6700.000000000000  0.000000000000000 0.3830641287955305 0.1675495137295952 0.1635648284944908 -.4233645174026006E-002 -.3196494776704108E-001 0.1136356127721009 0.2147481275633508E-001 -.1493628433793299 0.6885330981877572
 5500.000000000000  6000.000000000000 -6700.000000000000  0.000000000000000 0.8572717247055263 0.5500853483644063 0.1635648284944908 -.4286294291745381E-002 -.3231839165053745E-001 0.1328484637462665 0.2147481275633508E-001 -.1728863557405911 0.6650095858264959
 5500.000000000000  6500.000000000000 -6700.000000000000  0.000000000000000  1.331479320615556 0.9326211829992507 0.1635648284944908 -.4338943409464440E-002 -.3267183553403510E-001 0.1520613212301414 0.2147481275633508E-001 -.1964098681018528 0.6414860734652343
 5500.000000000000  7000.000000000000 -6700.000000000000  0.000000000000000  1.805686916525560  1.315157017634063 0.1635648284944908 -.4391592527183931E-002 -.3302527941753564E-001 0.1712741923275674 0.2147481275633508E-001 -.2199333804631151 0.6179625611039721
 5500.000000000000  7500.000000000000 -6700.000000000000  0.000000000000000  2.279894512435577  1.697692852268895 0.1635648284944908 -.4444241644902653E-002 -.3337872330103461E-001 0.1904870624244633 0.2147481275633508E-001 -.2434568928243765 0.5944390487427107
 6000.000000000000  2000.000000000000 -6700.000000000000  0.000000000000000 -2.592086456239350 -2.233245592738143 0.1635648284944908 -.3875473277448373E-002 -.2945591540329463E-001 -.2111754877911108E-001 0.2147481275633508E-001 0.9395941947737503E-002 0.8472918835148247
 6000.000000000000  2500.000000000000 -6700.000000000000  0.000000000000000 -2.117878860329346 -1.850709758103324 0.1635648284944908 -.3928122395167495E-002 -.2980935928679332E-001 -.1904688904480468E-002 0.2147481275633508E-001 -.1412757041352602E-001 0.8237683711535611
 6000.000000000000  3000.000000000000 -6700.000000000000  0.000000000000000 -1.643671264419321 -1.468173923468480 0.1635648284944908 -.3980771512886577E-002 -.3016280317029241E-001 0.1730818572870480E-001 0.2147481275633508E-001 -.3765108277478772E-001 0.8002448587922995
 6000.000000000000  3500.000000000000 -6700.000000000000  0.000000000000000 -1.169463668509327 -1.085638088833679 0.1635648284944908 -.4033420630605965E-002 -.3051624705378924E-001 0.3652105949304541E-001 0.2147481275633508E-001 -.6117459513604996E-001 0.7767213464310372
 6000.000000000000  4000.000000000000 -6700.000000000000  0.000000000000000 -.6952560725993184 -.7031022541988571 0.1635648284944908 -.4086069748325242E-002 -.3086969093728793E-001 0.5573394053470105E-001 0.2147481275633508E-001 -.8469810749731116E-001 0.7531978340697760
 6000.000000000000  4500.000000000000 -6700.000000000000  0.000000000000000 -.2210484766893143 -.3205664195640350 0.1635648284944908 -.4138718866044278E-002 -.3122313482078539E-001 0.7494679483974799E-001 0.2147481275633508E-001 -.1082216198585731 0.7296743217085140
 6000.000000000000  5000.000000000000 -6700.000000000000  0.000000000000000 0.2531591192207029 0.6196941507078810E-001 0.1635648284944908 -.4191367983763547E-002 -.3157657870428340E-001 0.9415968080033063E-001 0.2147481275633508E-001 -.1317451322198351 0.7061508093472521
 6000.000000000000  5500.000000000000 -6700.000000000000  0.000000000000000 0.7273667151307299 0.4445052497056315 0.1635648284944908 -.4244017101483095E-002 -.3193002258778070E-001 0.1133725453687823 0.2147481275633508E-001 -.1552686445810958 0.6826272969859913
 6000.000000000000  6000.000000000000 -6700.000000000000  0.000000000000000  1.201574311040727 0.8270410843404420 0.1635648284944908 -.4296666219201889E-002 -.3228346647128019E-001 0.1325854552060154 0.2147481275633508E-001 -.1787921569423572 0.6591037846247298
 6000.000000000000  6500.000000000000 -6700.000000000000  0.000000000000000  1.675781906950740  1.209576918975265 0.1635648284944908 -.4349315336921221E-002 -.3263691035477711E-001 0.1517983051584257 0.2147481275633508E-001 -.2023156693036192 0.6355802722634680
 6000.000000000000  7000.000000000000 -6700.000000000000  0.000000000000000  2.149989502860752  1.592112753610099 0.1635648284944908 -.4401964454640533E-002 -.3299035423827586E-001 0.1710111608634370 0.2147481275633508E-001 -.2258391816648809 0.6120567599022062
 6000.000000000000  7500.000000000000 -6700.000000000000  0.000000000000000  2.624197098770749  1.974648588244907 0.1635648284944908 -.4454613572359484E-002 -.3334379812177566E-001 0.1902240311555813 0.2147481275633508E-001 -.2493626940261434 0.5885332475409437
 6500.000000000000  2000.000000000000 -6700.000000000000  0.000000000000000 -2.247783869904175 -1.956289856762134 0.1635648284944908 -.3885845204904993E-002 -.2942099022403664E-001 -.2138057983970888E-001 0.2147481275633508E-001 0.3490140745970100E-002 0.8413860823130572
 6500.000000000000  2500.000000000000 -6700.000000000000  0.000000000000000 -1.773576273994149 -1.573754022127290 0.1635648284944908 -.3938494322624122E-002 -.2977443410753443E-001 -.2167708239813190E-002 0.2147481275633508E-001 -.2003337161529161E-001 0.8178625699517955
 6500.000000000000  3000.000000000000 -6700.000000000000  0.000000000000000 -1.299368678084140 -1.191218187492475 0.1635648284944908 -.3991143440343528E-002 -.3012787799103142E-001 0.1704515050203277E-001 0.2147481275633508E-001 -.4355688397655383E-001 0.7943390575905334
 6500.000000000000  3500.000000000000 -6700.000000000000  0.000000000000000 -.8251610821741319 -.8086823528576479 0.1635648284944908 -.4043792558062722E-002 -.3048132187452980E-001 0.3625802434739656E-001 0.2147481275633508E-001 -.6708039633781633E-001 0.7708155452292709
 6500.000000000000  4000.000000000000 -6700.000000000000  0.000000000000000 -.3509534862641404 -.4261465182228519 0.1635648284944908 -.4096441675782009E-002 -.3083476575802928E-001 0.5547089764216706E-001 0.2147481275633508E-001 -.9060390869907728E-001 0.7472920328680098
 6500.000000000000  4500.000000000000 -6700.000000000000  0.000000000000000 0.1232541096458945 -.4361068358800226E-001 0.1635648284944908 -.4149090793501170E-002 -.3118820964152574E-001 0.7468376680483467E-001 0.2147481275633508E-001 -.1141274210603395 0.7237685205067477
 6500.000000000000  5000.000000000000 -6700.000000000000  0.000000000000000 0.5974617055559128 0.3389251510468352 0.1635648284944908 -.4201739911220208E-002 -.3154165352502518E-001 0.9389664678332824E-001 0.2147481275633508E-001 -.1376509334216012 0.7002450081454860
 6500.000000000000  5500.000000000000 -6700.000000000000  0.000000000000000  1.071669301465902 0.7214609856816383 0.1635648284944908 -.4254389028939464E-002 -.3189509740852359E-001 0.1131095086855455 0.2147481275633508E-001 -.1611744457828632 0.6767214957842239
 6500.000000000000  6000.000000000000 -6700.000000000000  0.000000000000000  1.545876897375918  1.103996820316461 0.1635648284944908 -.4307038146658759E-002 -.3224854129202027E-001 0.1323224046890772 0.2147481275633508E-001 -.1846979581441241 0.6531979834229631
 6500.000000000000  6500.000000000000 -6700.000000000000  0.000000000000000  2.020084493285972  1.486532654951332 0.1635648284944908 -.4359687264377835E-002 -.3260198517551927E-001 0.1515352966932892 0.2147481275633508E-001 -.2082214705053866 0.6296744710617006
 6500.000000000000  7000.000000000000 -6700.000000000000  0.000000000000000  2.494292089195971  1.869068489586151 0.1635648284944908 -.4412336382097155E-002 -.3295542905901461E-001 0.1707481462750861 0.2147481275633508E-001 -.2317449828666480 0.6061509587004391
 6500.000000000000  7500.000000000000 -6700.000000000000  0.000000000000000  2.968499685105951  2.251604324220941 0.1635648284944908 -.4464985499816078E-002 -.3330887294251507E-001 0.1899609994806870 0.2147481275633508E-001 -.2552684952279092 0.5826274463391778
 7000.000000000000  2000.000000000000 -6700.000000000000  0.000000000000000 -1.903481283568994 -1.679334120786126 0.1635648284944908 -.3896217132361896E-002 -.2938606504477747E-001 -.2164361190701266E-001 0.2147481275633508E-001 -.2415660455796527E-002 0.8354802811112906
 7000.000000000000  2500.000000000000 -6700.000000000000  0.000000000000000 -1.429273687658970 -1.296798286151292 0.1635648284944908 -.3948866250081031E-002 -.2973950892827622E-001 -.2430740488154464E-002 0.2147481275633508E-001 -.2593917281705875E-001 0.8119567687500284
 7000.000000000000  3000.000000000000 -6700.000000000000  0.000000000000000 -.9550660917489634 -.9142624515164613 0.1635648284944908 -.4001515367800591E-002 -.3009295281177080E-001 0.1678213022060284E-001 0.2147481275633508E-001 -.4946268517831995E-001 0.7884332563887672
 7000.000000000000  3500.000000000000 -6700.000000000000  0.000000000000000 -.4808584958389610 -.5317266168816478 0.1635648284944908 -.4054164485519392E-002 -.3044639669527279E-001 0.3599498916788406E-001 0.2147481275633508E-001 -.7298619753958192E-001 0.7649097440275052
 7000.000000000000  4000.000000000000 -6700.000000000000  0.000000000000000 -.6650899928940809E-002 -.1491907822468172 0.1635648284944908 -.4106813603238586E-002 -.3079984057876899E-001 0.5520786372026772E-001 0.2147481275633508E-001 -.9650970990084363E-001 0.7413862316662435
 7000.000000000000  4500.000000000000 -6700.000000000000  0.000000000000000 0.4675566959810771 0.2333450523880115 0.1635648284944908 -.4159462720957599E-002 -.3115328446226841E-001 0.7442073753024206E-001 0.2147481275633508E-001 -.1200332222621064 0.7178627193049807
 7000.000000000000  5000.000000000000 -6700.000000000000  0.000000000000000 0.9417642918910883 0.6158808870228478 0.1635648284944908 -.4212111838677106E-002 -.3150672834576648E-001 0.9363360395538689E-001 0.2147481275633508E-001 -.1435567346233665 0.6943392069437206
 7000.000000000000  5500.000000000000 -6700.000000000000  0.000000000000000  1.415971887801093 0.9984167216576594 0.1635648284944908 -.4264760956396196E-002 -.3186017222926547E-001 0.1128464767764013 0.2147481275633508E-001 -.1670802469846285 0.6708156945824586
 7000.000000000000  6000.000000000000 -6700.000000000000  0.000000000000000  1.890179483711116  1.380952556292486 0.1635648284944908 -.4317410074115480E-002 -.3221361611276386E-001 0.1320593382969954 0.2147481275633508E-001 -.1906037593458905 0.6472921822211967
 7000.000000000000  6500.000000000000 -6700.000000000000  0.000000000000000  2.364387079621097  1.763488390927287 0.1635648284944908 -.4370059191834468E-002 -.3256705999625929E-001 0.1512722471389142 0.2147481275633508E-001 -.2141272717071530 0.6237686698599342
 7000.000000000000  7000.000000000000 -6700.000000000000  0.000000000000000  2.838594675531130  2.146024225562145 0.1635648284944908 -.4422708309553990E-002 -.3292050387975626E-001 0.1704851389442635 0.2147481275633508E-001 -.2376507840684144 0.6002451574986727
 7000.000000000000  7500.000000000000 -6700.000000000000  0.000000000000000  3.312802271441110  2.528560060196927 0.1635648284944908 -.4475357427272958E-002 -.3327394776325662E-001 0.1896979877366026 0.2147481275633508E-001 -.2611742964296758 0.5767216451374113
 7500.000000000000  2000.000000000000 -6700.000000000000  0.000000000000000 -1.559178697233808 -1.402378384810103 0.1635648284944908 -.3906589059818487E-002 -.2935113986551769E-001 -.2190664320081325E-001 0.2147481275633508E-001 -.8321461657563927E-002 0.8295744799095233
 7500.000000000000  2500.000000000000 -6700.000000000000  0.000000000000000 -1.084971101323789 -1.019842550175274 0.1635648284944908 -.3959238177537582E-002 -.2970458374901707E-001 -.2693772114767248E-002 0.2147481275633508E-001 -.3184497401882538E-001 0.8060509675482618
 7500.000000000000  3000.000000000000 -6700.000000000000  0.000000000000000 -.6107635054137737 -.6373067155404433 0.1635648284944908 -.4011887295256950E-002 -.3005802763251475E-001 0.1651909882081950E-001 0.2147481275633508E-001 -.5536848638008657E-001 0.7825274551870005
 7500.000000000000  3500.000000000000 -6700.000000000000  0.000000000000000 -.1365559095037625 -.2547708809056213 0.1635648284944908 -.4064536412976022E-002 -.3041147151601350E-001 0.3573196919897061E-001 0.2147481275633508E-001 -.7889199874134931E-001 0.7590039428257378
 7500.000000000000  4000.000000000000 -6700.000000000000  0.000000000000000 0.3376516864062223 0.1277649537291747 0.1635648284944908 -.4117185530695293E-002 -.3076491539950898E-001 0.5494482792230620E-001 0.2147481275633508E-001 -.1024155111026113 0.7354804304644759
 7500.000000000000  4500.000000000000 -6700.000000000000  0.000000000000000 0.8118592823162539 0.5103007883640261 0.1635648284944908 -.4169834648414411E-002 -.3111835928300928E-001 0.7415770322465978E-001 0.2147481275633508E-001 -.1259390234638728 0.7119569181032144
 7500.000000000000  5000.000000000000 -6700.000000000000  0.000000000000000  1.286066878226292 0.8928366229988887 0.1635648284944908 -.4222483766133637E-002 -.3147180316650734E-001 0.9337057679952308E-001 0.2147481275633508E-001 -.1494625358251337 0.6884334057419534
 7500.000000000000  5500.000000000000 -6700.000000000000  0.000000000000000  1.760274474136283  1.275372457633682 0.1635648284944908 -.4275132883852905E-002 -.3182524705000467E-001 0.1125834427648515 0.2147481275633508E-001 -.1729860481863954 0.6649098933806917
 7500.000000000000  6000.000000000000 -6700.000000000000  0.000000000000000  2.234482070046307  1.657908292268514 0.1635648284944908 -.4327782001572074E-002 -.3217869093350282E-001 0.1317963065179423 0.2147481275633508E-001 -.1965095605476568 0.6413863810194304
 7500.000000000000  6500.000000000000 -6700.000000000000  0.000000000000000  2.708689665956296  2.040444126903323 0.1635648284944908 -.4380431119291373E-002 -.3253213481700088E-001 0.1510091884022981 0.2147481275633508E-001 -.2200330729089188 0.6178628686581683
 7500.000000000000  7000.000000000000 -6700.000000000000  0.000000000000000  3.182897261866324  2.422979961538166 0.1635648284944908 -.4433080237010677E-002 -.3288557870049782E-001 0.1702220883282385 0.2147481275633508E-001 -.2435565852701805 0.5943393562969066
 7500.000000000000  7500.000000000000 -6700.000000000000  0.000000000000000  3.657104857776279  2.805515796172936 0.1635648284944908 -.4485729354729645E-002 -.3323902258399709E-001 0.1894349805452813 0.2147481275633508E-001 -.2670800976314425 0.5708158439356447
 2000.000000000000  2000.000000000000 -6900.000000000000  0.000000000000000 -5.244625657194713 -4.298924191861100 0.1635648284944908 -.3891289263995639E-002 -.3053161471592197E-001 -.1978544220669887E-001 0.2147481275633508E-001 0.5782635101724882E-001 0.8957222925843360
 2000.000000000000  2500.000000000000 -6900.000000000000  0.000000000000000 -4.770418061284702 -3.916388357226281 0.1635648284944908 -.3943938381714831E-002 -.3088505859941968E-001 -.5726313186960648E-003 0.2147481275633508E-001 0.3430283865598608E-001 0.8721987802230733
 2000.000000000000  3000.000000000000 -6900.000000000000  0.000000000000000 -4.296210465374697 -3.533852522591463 0.1635648284944908 -.3996587499434186E-002 -.3123850248291680E-001 0.1864028077178373E-001 0.2147481275633508E-001 0.1077932629472488E-001 0.8486752678618120
 2000.000000000000  3500.000000000000 -6900.000000000000  0.000000000000000 -3.822002869464678 -3.151316687956625 0.1635648284944908 -.4049236617153213E-002 -.3159194636641574E-001 0.3785315370199547E-001 0.2147481275633508E-001 -.1274418606653786E-001 0.8251517555005492
 2000.000000000000  4000.000000000000 -6900.000000000000  0.000000000000000 -3.347795273554680 -2.768780853321824 0.1635648284944908 -.4101885734872759E-002 -.3194539024991379E-001 0.5706603611073897E-001 0.2147481275633508E-001 -.3626769842779905E-001 0.8016282431392880
 2000.000000000000  4500.000000000000 -6900.000000000000  0.000000000000000 -2.873587677644661 -2.386245018686983 0.1635648284944908 -.4154534852591711E-002 -.3229883413341168E-001 0.7627888708782726E-001 0.2147481275633508E-001 -.5979121078906179E-001 0.7781047307780253
 2000.000000000000  5000.000000000000 -6900.000000000000  0.000000000000000 -2.399380081734661 -2.003709184052177 0.1635648284944908 -.4207183970311068E-002 -.3265227801690893E-001 0.9549175701937503E-001 0.2147481275633508E-001 -.8331472315032430E-001 0.7545812184167628
 2000.000000000000  5500.000000000000 -6900.000000000000  0.000000000000000 -1.925172485824644 -1.621173349417347 0.1635648284944908 -.4259833088030285E-002 -.3300572190040822E-001 0.1147046278129537 0.2147481275633508E-001 -.1068382355115850 0.7310577060555021
 2000.000000000000  6000.000000000000 -6900.000000000000  0.000000000000000 -1.450964889914638 -1.238637514782525 0.1635648284944908 -.4312482205749249E-002 -.3335916578390635E-001 0.1339174989331824 0.2147481275633508E-001 -.1303617478728472 0.7075341936942400
 2000.000000000000  6500.000000000000 -6900.000000000000  0.000000000000000 -.9767572940046289 -.8561016801477024 0.1635648284944908 -.4365131323468550E-002 -.3371260966740351E-001 0.1531303698030245 0.2147481275633508E-001 -.1538852602341079 0.6840106813329793
 2000.000000000000  7000.000000000000 -6900.000000000000  0.000000000000000 -.5025496980946066 -.4735658455128698 0.1635648284944908 -.4417780441187802E-002 -.3406605355090155E-001 0.1723432405099029 0.2147481275633508E-001 -.1774087725953696 0.6604871689717176
 2000.000000000000  7500.000000000000 -6900.000000000000  0.000000000000000 -.2834210218458398E-001 -.9103001087802816E-001 0.1635648284944908 -.4470429558907072E-002 -.3441949743439972E-001 0.1915561112965839 0.2147481275633508E-001 -.2009322849566323 0.6369636566104548
 2500.000000000000  2000.000000000000 -6900.000000000000  0.000000000000000 -4.900323070859528 -4.021968455885091 0.1635648284944908 -.3901661191452560E-002 -.3049668953666163E-001 -.2004849570743092E-001 0.2147481275633508E-001 0.5192054981548116E-001 0.8898164913825684
 2500.000000000000  2500.000000000000 -6900.000000000000  0.000000000000000 -4.426115474949520 -3.639432621250262 0.1635648284944908 -.3954310309171750E-002 -.3085013342016011E-001 -.8356130640297925E-003 0.2147481275633508E-001 0.2839703745421997E-001 0.8662929790213071
 2500.000000000000  3000.000000000000 -6900.000000000000  0.000000000000000 -3.951907879039501 -3.256896786615434 0.1635648284944908 -.4006959426890954E-002 -.3120357730365974E-001 0.1837722551569463E-001 0.2147481275633508E-001 0.4873525092958257E-002 0.8427694666600454
 2500.000000000000  3500.000000000000 -6900.000000000000  0.000000000000000 -3.477700283129493 -2.874360951980612 0.1635648284944908 -.4059608544610040E-002 -.3155702118715674E-001 0.3759011910434139E-001 0.2147481275633508E-001 -.1864998726830552E-001 0.8192459542987816
 2500.000000000000  4000.000000000000 -6900.000000000000  0.000000000000000 -3.003492687219480 -2.491825117345782 0.1635648284944908 -.4112257662329338E-002 -.3191046507065431E-001 0.5680299892970615E-001 0.2147481275633508E-001 -.4217349962956619E-001 0.7957224419375210
 2500.000000000000  4500.000000000000 -6900.000000000000  0.000000000000000 -2.529285091309489 -2.109289282710989 0.1635648284944908 -.4164906780048563E-002 -.3226390895415308E-001 0.7601585486944457E-001 0.2147481275633508E-001 -.6569701199082842E-001 0.7721989295762587
 2500.000000000000  5000.000000000000 -6900.000000000000  0.000000000000000 -2.055077495399464 -1.726753448076143 0.1635648284944908 -.4217555897767520E-002 -.3261735283765121E-001 0.9522872558102466E-001 0.2147481275633508E-001 -.8922052435208937E-001 0.7486754172149978
 2500.000000000000  5500.000000000000 -6900.000000000000  0.000000000000000 -1.580869899489461 -1.344217613441328 0.1635648284944908 -.4270205015486812E-002 -.3297079672115043E-001 0.1144415962722802 0.2147481275633508E-001 -.1127440367133519 0.7251519048537353
 2500.000000000000  6000.000000000000 -6900.000000000000  0.000000000000000 -1.106662303579451 -.9616817788065052 0.1635648284944908 -.4322854133206199E-002 -.3332424060464720E-001 0.1336544672702005 0.2147481275633508E-001 -.1362675490746138 0.7016283924924733
 2500.000000000000  6500.000000000000 -6900.000000000000  0.000000000000000 -.6324547076694284 -.5791459441716690 0.1635648284944908 -.4375503250925248E-002 -.3367768448814357E-001 0.1528673383287205 0.2147481275633508E-001 -.1597910614358740 0.6781048801312132
 2500.000000000000  7000.000000000000 -6900.000000000000  0.000000000000000 -.1582471117594241 -.1966101095368501 0.1635648284944908 -.4428152368644657E-002 -.3403112837164169E-001 0.1720802086796948 0.2147481275633508E-001 -.1833145737971364 0.6545813677699507
 2500.000000000000  7500.000000000000 -6900.000000000000  0.000000000000000 0.3159604841505903 0.1859257250979733 0.1635648284944908 -.4480801486363772E-002 -.3438457225514056E-001 0.1912930792523046 0.2147481275633508E-001 -.2068380861583989 0.6310578554086882
 3000.000000000000  2000.000000000000 -6900.000000000000  0.000000000000000 -4.556020484524328 -3.745012719909048 0.1635648284944908 -.3912033118909050E-002 -.3046176435740403E-001 -.2031154785065305E-001 0.2147481275633508E-001 0.4601474861371455E-001 0.8839106901808017
 3000.000000000000  2500.000000000000 -6900.000000000000  0.000000000000000 -4.081812888614322 -3.362476885274229 0.1635648284944908 -.3964682236628201E-002 -.3081520824090200E-001 -.1098645247815954E-002 0.2147481275633508E-001 0.2249123625245282E-001 0.8603871778195400
 3000.000000000000  3000.000000000000 -6900.000000000000  0.000000000000000 -3.607605292704315 -2.979941050639415 0.1635648284944908 -.4017331354347732E-002 -.3116865212439905E-001 0.1811421793546233E-001 0.2147481275633508E-001 -.1032276108809405E-002 0.8368636654582777
 3000.000000000000  3500.000000000000 -6900.000000000000  0.000000000000000 -3.133397696794315 -2.597405216004606 0.1635648284944908 -.4069980472066903E-002 -.3152209600789709E-001 0.3732708513868249E-001 0.2147481275633508E-001 -.2455578847007112E-001 0.8133401530970160
 3000.000000000000  4000.000000000000 -6900.000000000000  0.000000000000000 -2.659190100884296 -2.214869381369768 0.1635648284944908 -.4122629589785743E-002 -.3187553989139566E-001 0.5653995745242659E-001 0.2147481275633508E-001 -.4807930083133282E-001 0.7898166407357543
 3000.000000000000  4500.000000000000 -6900.000000000000  0.000000000000000 -2.184982504974279 -1.832333546734940 0.1635648284944908 -.4175278707505304E-002 -.3222898377489289E-001 0.7575284029587979E-001 0.2147481275633508E-001 -.7160281319259530E-001 0.7662931283744918
 3000.000000000000  5000.000000000000 -6900.000000000000  0.000000000000000 -1.710774909064285 -1.449797712100136 0.1635648284944908 -.4227927825224412E-002 -.3258242765839101E-001 0.9496569426243473E-001 0.2147481275633508E-001 -.9512632555385703E-001 0.7427696160132301
 3000.000000000000  5500.000000000000 -6900.000000000000  0.000000000000000 -1.236567313154263 -1.067261877465297 0.1635648284944908 -.4280576942943657E-002 -.3293587154188959E-001 0.1141785643547664 0.2147481275633508E-001 -.1186498379151185 0.7192461036519686
 3000.000000000000  6000.000000000000 -6900.000000000000  0.000000000000000 -.7623597172442568 -.6847260428304739 0.1635648284944908 -.4333226060662863E-002 -.3328931542538802E-001 0.1333914354331881 0.2147481275633508E-001 -.1421733502763797 0.6957225912907075
 3000.000000000000  6500.000000000000 -6900.000000000000  0.000000000000000 -.2881521213342436 -.3021902081956535 0.1635648284944908 -.4385875178381985E-002 -.3364275930888527E-001 0.1526043066242206 0.2147481275633508E-001 -.1656968626376409 0.6721990789294463
 3000.000000000000  7000.000000000000 -6900.000000000000  0.000000000000000 0.1860554745757759 0.8034562643918604E-001 0.1635648284944908 -.4438524296101228E-002 -.3399620319238470E-001 0.1718171771017965 0.2147481275633508E-001 -.1892203749989028 0.6486755665681844
 3000.000000000000  7500.000000000000 -6900.000000000000  0.000000000000000 0.6602630704857736 0.4628814610739875 0.1635648284944908 -.4491173413820462E-002 -.3434964707588146E-001 0.1910300479673574 0.2147481275633508E-001 -.2127438873601653 0.6251520542069218
 3500.000000000000  2000.000000000000 -6900.000000000000  0.000000000000000 -4.211717898189131 -3.468056983933018 0.1635648284944908 -.3922405046365698E-002 -.3042683917814393E-001 -.2057457950807568E-001 0.2147481275633508E-001 0.4010894741194868E-001 0.8780048889790358
 3500.000000000000  2500.000000000000 -6900.000000000000  0.000000000000000 -3.737510302279138 -3.085521149298215 0.1635648284944908 -.3975054164085052E-002 -.3078028306164301E-001 -.1361708183582965E-002 0.2147481275633508E-001 0.1658543505068697E-001 0.8544813766177741
