 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz             alpha_0              alpha_1            eta_1
 0.000000000000000  5000.000000000000 -6600.000000000000  0.000000000000000 -3.929412661664628 -3.336483060984055 0.1635648284944908 -.4017509151182589E-002 -.3159753191611524E-001 0.9770212157771214E-001 0.2147481275633508E-001 -.6146751752632641E-001 0.7764284240407607
 0.000000000000000  5500.000000000000 -6600.000000000000  0.000000000000000 -3.455205065754623 -2.953947226349235 0.1635648284944908 -.4070158268901876E-002 -.3195097579961418E-001 0.1169150147705690 0.2147481275633508E-001 -.8499102988758890E-001 0.7529049116794982
 0.000000000000000  6000.000000000000 -6600.000000000000  0.000000000000000 -2.980997469844622 -2.571411391714424 0.1635648284944908 -.4122807386621075E-002 -.3230441968310968E-001 0.1361278851824419 0.2147481275633508E-001 -.1085145422488501 0.7293813993182370
 0.000000000000000  6500.000000000000 -6600.000000000000  0.000000000000000 -2.506789873934601 -2.188875557079585 0.1635648284944908 -.4175456504340386E-002 -.3265786356660926E-001 0.1553407559366297 0.2147481275633508E-001 -.1320380546101113 0.7058578869569758
 500.0000000000000  0.000000000000000 -6600.000000000000  0.000000000000000 -8.327186034429507 -6.884885671356233 0.1635648284944908 -.3501389901447334E-002 -.2802816790187526E-001 -.9468959204642342E-001 0.2147481275633508E-001 0.1678618048845282  1.005757746451615
 500.0000000000000  500.0000000000000 -6600.000000000000  0.000000000000000 -7.852978438519509 -6.502349836721413 0.1635648284944908 -.3554039019166307E-002 -.2838161178537594E-001 -.7547670102839263E-001 0.2147481275633508E-001 0.1443382925232657 0.9822342340903528
 500.0000000000000  1000.000000000000 -6600.000000000000  0.000000000000000 -7.378770842609518 -6.119814002086621 0.1635648284944908 -.3606688136885652E-002 -.2873505566887264E-001 -.5626382998858520E-001 0.2147481275633508E-001 0.1208147801620032 0.9587107217290903
 500.0000000000000  1500.000000000000 -6600.000000000000  0.000000000000000 -6.904563246699503 -5.737278167451794 0.1635648284944908 -.3659337254604852E-002 -.2908849955236972E-001 -.3705100169337992E-001 0.2147481275633508E-001 0.9729126780074127E-001 0.9351872093678284
 500.0000000000000  2000.000000000000 -6600.000000000000  0.000000000000000 -6.430355650789493 -5.354742332816966 0.1635648284944908 -.3711986372323946E-002 -.2944194343586770E-001 -.1783810410615901E-001 0.2147481275633508E-001 0.7376775543947930E-001 0.9116636970065665
 500.0000000000000  2500.000000000000 -6600.000000000000  0.000000000000000 -5.956148054879497 -4.972206498182154 0.1635648284944908 -.3764635490043379E-002 -.2979538731936638E-001 0.1374773974723577E-002 0.2147481275633508E-001 0.5024424307821682E-001 0.8881401846453040
 500.0000000000000  3000.000000000000 -6600.000000000000  0.000000000000000 -5.481940458969478 -4.589670663547325 0.1635648284944908 -.3817284607762473E-002 -.3014883120286487E-001 0.2058762889697675E-001 0.2147481275633508E-001 0.2672073071695510E-001 0.8646166722840423
 500.0000000000000  3500.000000000000 -6600.000000000000  0.000000000000000 -5.007732863059460 -4.207134828912496 0.1635648284944908 -.3869933725481845E-002 -.3050227508636304E-001 0.3980049904150029E-001 0.2147481275633508E-001 0.3197218355692878E-002 0.8410931599227800
 500.0000000000000  4000.000000000000 -6600.000000000000  0.000000000000000 -4.533525267149471 -3.824598994277693 0.1635648284944908 -.3922582843201147E-002 -.3085571896985883E-001 0.5901336986713582E-001 0.2147481275633508E-001 -.2032629400556935E-001 0.8175696475615177
 500.0000000000000  4500.000000000000 -6600.000000000000  0.000000000000000 -4.059317671239456 -3.442063159642863 0.1635648284944908 -.3975231960920263E-002 -.3120916285335722E-001 0.7822623551968996E-001 0.2147481275633508E-001 -.4384980636683106E-001 0.7940461352002561
 500.0000000000000  5000.000000000000 -6600.000000000000  0.000000000000000 -3.585110075329441 -3.059527325008037 0.1635648284944908 -.4027881078639326E-002 -.3156260673685569E-001 0.9743911176301058E-001 0.2147481275633508E-001 -.6737331872809380E-001 0.7705226228389933
 500.0000000000000  5500.000000000000 -6600.000000000000  0.000000000000000 -3.110902479419430 -2.676991490373216 0.1635648284944908 -.4080530196358594E-002 -.3191605062035551E-001 0.1166519831071599 0.2147481275633508E-001 -.9089683108935476E-001 0.7469991104777324
