# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
       636      5  0.1702634E+00 -0.1996664E-04  0.9853986E+00
       636      6  0.1702634E+00  0.0000000E+00  0.9853986E+00
       636      7  0.1702620E+00  0.1996496E-04  0.9853988E+00
       636      8  0.1702592E+00  0.3991715E-04  0.9853993E+00
       636      9  0.1702550E+00  0.5984503E-04  0.9854000E+00
       636     10  0.1702495E+00  0.7973630E-04  0.9854010E+00
       636     11  0.1701313E+00  0.5519412E-06  0.9854214E+00
       636     12  0.1701740E+00  0.1689725E-05  0.9854140E+00
       636     13  0.1702103E+00  0.1762339E-05  0.9854078E+00
       636     14  0.1702400E+00  0.1093210E-05  0.9854026E+00
       636     15  0.1702634E+00  0.0000000E+00  0.9853986E+00
       636     16  0.1702802E+00 -0.1203062E-05  0.9853957E+00
       636     17  0.1702905E+00 -0.2202326E-05  0.9853939E+00
       636     18  0.1702943E+00 -0.2681537E-05  0.9853932E+00
       636     19  0.1702916E+00 -0.2318524E-05  0.9853937E+00
       636     20  0.1707490E+00  0.2743435E-05  0.9853146E+00
       636     21  0.1706282E+00  0.2055803E-05  0.9853355E+00
       636     22  0.1705070E+00  0.1368823E-05  0.9853565E+00
       636     23  0.1703854E+00  0.6832908E-06  0.9853775E+00
       636     24  0.1702634E+00  0.0000000E+00  0.9853986E+00
       636     25  0.1701411E+00 -0.6802764E-06  0.9854197E+00
       636     26  0.1700185E+00 -0.1356808E-05  0.9854409E+00
       636     27  0.1698956E+00 -0.2028925E-05  0.9854621E+00
       636     28  0.1697725E+00 -0.2696040E-05  0.9854833E+00

       638      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       638      1  0.7926110E+00  0.0000000E+00 -0.6097276E+00
       638      2  0.7926204E+00  0.4689483E-04 -0.6097154E+00
       638      3  0.7926167E+00  0.3524048E-04 -0.6097202E+00
       638      4  0.7926140E+00  0.2352523E-04 -0.6097238E+00
       638      5  0.7926121E+00  0.1177114E-04 -0.6097263E+00
       638      6  0.7926110E+00  0.0000000E+00 -0.6097276E+00
       638      7  0.7926109E+00 -0.1176648E-04 -0.6097278E+00
       638      8  0.7926116E+00 -0.2350655E-04 -0.6097269E+00
       638      9  0.7926131E+00 -0.3519826E-04 -0.6097249E+00
       638     10  0.7926155E+00 -0.4681932E-04 -0.6097218E+00
       638     11  0.7926912E+00  0.1399367E-04 -0.6096234E+00
       638     12  0.7926654E+00  0.9963886E-05 -0.6096570E+00
       638     13  0.7926434E+00  0.6377148E-05 -0.6096856E+00
       638     14  0.7926252E+00  0.3100376E-05 -0.6097091E+00
       638     15  0.7926110E+00  0.0000000E+00 -0.6097276E+00
       638     16  0.7926009E+00 -0.3058373E-05 -0.6097408E+00
       638     17  0.7925949E+00 -0.6210542E-05 -0.6097486E+00
       638     18  0.7925931E+00 -0.9594463E-05 -0.6097509E+00
       638     19  0.7925956E+00 -0.1335107E-04 -0.6097476E+00
       638     20  0.7922948E+00  0.6666108E-05 -0.6101384E+00
       638     21  0.7923735E+00  0.4998529E-05 -0.6100362E+00
       638     22  0.7924525E+00  0.3331941E-05 -0.6099337E+00
       638     23  0.7925316E+00  0.1665906E-05 -0.6098308E+00
       638     24  0.7926110E+00  0.0000000E+00 -0.6097276E+00
       638     25  0.7926906E+00 -0.1666183E-05 -0.6096241E+00
       638     26  0.7927704E+00 -0.3333023E-05 -0.6095204E+00
       638     27  0.7928503E+00 -0.5000865E-05 -0.6094165E+00
       638     28  0.7929303E+00 -0.6670024E-05 -0.6093123E+00

       640      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       640      1 -0.9087741E+00  0.0000000E+00 -0.4172885E+00
       640      2 -0.9087679E+00  0.2274758E-04 -0.4173019E+00
       640      3 -0.9087704E+00  0.1712491E-04 -0.4172966E+00
       640      4 -0.9087722E+00  0.1144388E-04 -0.4172926E+00
       640      5 -0.9087734E+00  0.5727843E-05 -0.4172899E+00
       640      6 -0.9087741E+00  0.0000000E+00 -0.4172885E+00
       640      7 -0.9087741E+00 -0.5716522E-05 -0.4172884E+00
       640      8 -0.9087736E+00 -0.1139859E-04 -0.4172896E+00
       640      9 -0.9087725E+00 -0.1702301E-04 -0.4172920E+00
       640     10 -0.9087707E+00 -0.2256643E-04 -0.4172957E+00
       640     11 -0.9087301E+00  0.8263337E-05 -0.4173843E+00
       640     12 -0.9087449E+00  0.5953317E-05 -0.4173520E+00
       640     13 -0.9087573E+00  0.3839425E-05 -0.4173251E+00
       640     14 -0.9087670E+00  0.1871917E-05 -0.4173039E+00
       640     15 -0.9087741E+00  0.0000000E+00 -0.4172885E+00
       640     16 -0.9087784E+00 -0.1828252E-05 -0.4172791E+00
       640     17 -0.9087798E+00 -0.3666109E-05 -0.4172761E+00
       640     18 -0.9087781E+00 -0.5568466E-05 -0.4172796E+00
       640     19 -0.9087734E+00 -0.7592119E-05 -0.4172900E+00
       640     20 -0.9090010E+00 -0.8559699E-05 -0.4167940E+00
       640     21 -0.9089446E+00 -0.6425061E-05 -0.4169170E+00
       640     22 -0.9088879E+00 -0.4286701E-05 -0.4170405E+00
       640     23 -0.9088311E+00 -0.2144914E-05 -0.4171643E+00
       640     24 -0.9087741E+00  0.0000000E+00 -0.4172885E+00
       640     25 -0.9087169E+00  0.2147737E-05 -0.4174129E+00
       640     26 -0.9086596E+00  0.4297991E-05 -0.4175377E+00
       640     27 -0.9086022E+00  0.6450453E-05 -0.4176627E+00
       640     28 -0.9085446E+00  0.8604808E-05 -0.4177879E+00

       642      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       642      1  0.5413391E-01  0.0000000E+00  0.9985337E+00
       642      2  0.5412486E-01 -0.1406903E-04  0.9985342E+00
       642      3  0.5412931E-01 -0.1074904E-04  0.9985339E+00
       642      4  0.5413229E-01 -0.7253294E-05  0.9985338E+00
       642      5  0.5413383E-01 -0.3648208E-05  0.9985337E+00
       642      6  0.5413391E-01  0.0000000E+00  0.9985337E+00
       642      7  0.5413257E-01  0.3625250E-05  0.9985338E+00
       642      8  0.5412980E-01  0.7161547E-05  0.9985339E+00
       642      9  0.5412562E-01  0.1054294E-04  0.9985341E+00
       642     10  0.5412005E-01  0.1370345E-04  0.9985344E+00
       642     11  0.5407050E-01  0.6658205E-05  0.9985371E+00
       642     12  0.5409539E-01  0.5354265E-05  0.9985358E+00
       642     13  0.5411445E-01  0.3755876E-05  0.9985347E+00
       642     14  0.5412739E-01  0.1943868E-05  0.9985340E+00
       642     15  0.5413391E-01  0.0000000E+00  0.9985337E+00
       642     16  0.5413370E-01 -0.1991850E-05  0.9985337E+00
       642     17  0.5412646E-01 -0.3944251E-05  0.9985341E+00
       642     18  0.5411186E-01 -0.5764684E-05  0.9985349E+00
       642     19  0.5408959E-01 -0.7354070E-05  0.9985361E+00
       642     20  0.5470284E-01  0.1242806E-05  0.9985027E+00
       642     21  0.5456126E-01  0.9493173E-06  0.9985104E+00
       642     22  0.5441923E-01  0.6433775E-06  0.9985182E+00
       642     23  0.5427677E-01  0.3264295E-06  0.9985259E+00
       642     24  0.5413391E-01  0.0000000E+00  0.9985337E+00
       642     25  0.5399071E-01 -0.3343027E-06  0.9985414E+00
       642     26  0.5384718E-01 -0.6747896E-06  0.9985492E+00
       642     27  0.5370337E-01 -0.1019691E-05  0.9985569E+00
       642     28  0.5355931E-01 -0.1367156E-05  0.9985647E+00

       644      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       644      1  0.8583351E+00  0.0000000E+00 -0.5130895E+00
       644      2  0.8583366E+00 -0.1450879E-04 -0.5130869E+00
       644      3  0.8583351E+00 -0.1078011E-04 -0.5130895E+00
       644      4  0.8583344E+00 -0.7140813E-05 -0.5130907E+00
       644      5  0.8583344E+00 -0.3558299E-05 -0.5130907E+00
       644      6  0.8583351E+00  0.0000000E+00 -0.5130895E+00
       644      7  0.8583366E+00  0.3566605E-05 -0.5130870E+00
       644      8  0.8583388E+00  0.7173943E-05 -0.5130833E+00
       644      9  0.8583418E+00  0.1085431E-04 -0.5130783E+00
       644     10  0.8583455E+00  0.1463984E-04 -0.5130722E+00
       644     11  0.8583452E+00 -0.2444923E-04 -0.5130727E+00
       644     12  0.8583379E+00 -0.1858873E-04 -0.5130848E+00
       644     13  0.8583338E+00 -0.1251252E-04 -0.5130917E+00
       644     14  0.8583328E+00 -0.6292360E-05 -0.5130934E+00
       644     15  0.8583351E+00  0.0000000E+00 -0.5130895E+00
       644     16  0.8583409E+00  0.6291751E-05 -0.5130798E+00
       644     17  0.8583504E+00  0.1250782E-04 -0.5130640E+00
       644     18  0.8583635E+00  0.1856963E-04 -0.5130419E+00
       644     19  0.8583806E+00  0.2439401E-04 -0.5130133E+00
       644     20  0.8580294E+00  0.7266132E-05 -0.5136006E+00
       644     21  0.8581055E+00  0.5442888E-05 -0.5134734E+00
       644     22  0.8581819E+00  0.3625024E-05 -0.5133458E+00
       644     23  0.8582584E+00  0.1811197E-05 -0.5132178E+00
       644     24  0.8583351E+00  0.0000000E+00 -0.5130895E+00
       644     25  0.8584120E+00 -0.1810025E-05 -0.5129608E+00
       644     26  0.8584891E+00 -0.3620386E-05 -0.5128319E+00
       644     27  0.8585662E+00 -0.5432627E-05 -0.5127027E+00
       644     28  0.8586435E+00 -0.7248324E-05 -0.5125733E+00

       646      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       646      1 -0.8538827E+00  0.0000000E+00 -0.5204656E+00
       646      2 -0.8538819E+00 -0.3110266E-04 -0.5204669E+00
       646      3 -0.8538832E+00 -0.2325006E-04 -0.5204646E+00
       646      4 -0.8538838E+00 -0.1546627E-04 -0.5204637E+00
       646      5 -0.8538836E+00 -0.7725033E-05 -0.5204640E+00
       646      6 -0.8538827E+00  0.0000000E+00 -0.5204656E+00
       646      7 -0.8538810E+00  0.7735160E-05 -0.5204684E+00
       646      8 -0.8538785E+00  0.1550667E-04 -0.5204724E+00
       646      9 -0.8538753E+00  0.2334053E-04 -0.5204777E+00
       646     10 -0.8538714E+00  0.3126248E-04 -0.5204841E+00
       646     11 -0.8538888E+00 -0.2998770E-04 -0.5204555E+00
       646     12 -0.8538922E+00 -0.2296891E-04 -0.5204499E+00
       646     13 -0.8538924E+00 -0.1554400E-04 -0.5204496E+00
       646     14 -0.8538892E+00 -0.7843857E-05 -0.5204548E+00
       646     15 -0.8538827E+00  0.0000000E+00 -0.5204656E+00
       646     16 -0.8538726E+00  0.7854498E-05 -0.5204821E+00
       646     17 -0.8538589E+00  0.1558392E-04 -0.5205046E+00
       646     18 -0.8538414E+00  0.2304890E-04 -0.5205332E+00
       646     19 -0.8538201E+00  0.3010555E-04 -0.5205681E+00
       646     20 -0.8542059E+00 -0.8331327E-05 -0.5199349E+00
       646     21 -0.8541254E+00 -0.6250542E-05 -0.5200670E+00
       646     22 -0.8540448E+00 -0.4167151E-05 -0.5201995E+00
       646     23 -0.8539638E+00 -0.2083006E-05 -0.5203324E+00
       646     24 -0.8538827E+00  0.0000000E+00 -0.5204656E+00
       646     25 -0.8538013E+00  0.2079951E-05 -0.5205990E+00
       646     26 -0.8537197E+00  0.4154927E-05 -0.5207328E+00
       646     27 -0.8536380E+00  0.6223018E-05 -0.5208667E+00
       646     28 -0.8535561E+00  0.8282349E-05 -0.5210009E+00

       648      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       648      1 -0.6273493E-01  0.0000000E+00  0.9980302E+00
       648      2 -0.6274263E-01  0.7173351E-04  0.9980297E+00
       648      3 -0.6273846E-01  0.5369345E-04  0.9980300E+00
       648      4 -0.6273579E-01  0.3574379E-04  0.9980302E+00
       648      5 -0.6273463E-01  0.1785570E-04  0.9980302E+00
       648      6 -0.6273493E-01  0.0000000E+00  0.9980302E+00
       648      7 -0.6273669E-01 -0.1785254E-04  0.9980301E+00
       648      8 -0.6273989E-01 -0.3573100E-04  0.9980299E+00
       648      9 -0.6274450E-01 -0.5366400E-04  0.9980296E+00
       648     10 -0.6275051E-01 -0.7167953E-04  0.9980292E+00
       648     11 -0.6271389E-01  0.2181794E-04  0.9980315E+00
       648     12 -0.6270927E-01  0.1762431E-04  0.9980318E+00
       648     13 -0.6271119E-01  0.1233080E-04  0.9980317E+00
       648     14 -0.6271972E-01  0.6325037E-05  0.9980312E+00
       648     15 -0.6273493E-01  0.0000000E+00  0.9980302E+00
       648     16 -0.6275691E-01 -0.6246650E-05  0.9980288E+00
       648     17 -0.6278575E-01 -0.1201314E-04  0.9980270E+00
       648     18 -0.6282154E-01 -0.1689445E-04  0.9980248E+00
       648     19 -0.6286434E-01 -0.2048372E-04  0.9980221E+00
       648     20 -0.6208922E-01  0.8325257E-06  0.9980706E+00
       648     21 -0.6224999E-01  0.6024178E-06  0.9980606E+00
       648     22 -0.6241122E-01  0.3841482E-06  0.9980505E+00
       648     23 -0.6257288E-01  0.1819642E-06  0.9980404E+00
       648     24 -0.6273493E-01  0.0000000E+00  0.9980302E+00
       648     25 -0.6289734E-01 -0.1577785E-06  0.9980200E+00
       648     26 -0.6306007E-01 -0.2876301E-06  0.9980097E+00
       648     27 -0.6322308E-01 -0.3860936E-06  0.9979994E+00
       648     28 -0.6338634E-01 -0.4500431E-06  0.9979891E+00

       650      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       650      1  0.9123356E+00  0.0000000E+00 -0.4094433E+00
       650      2  0.9123441E+00 -0.2600803E-04 -0.4094242E+00
       650      3  0.9123411E+00 -0.1948247E-04 -0.4094311E+00
       650      4  0.9123386E+00 -0.1297474E-04 -0.4094365E+00
       650      5  0.9123368E+00 -0.6481691E-05 -0.4094406E+00
       650      6  0.9123356E+00  0.0000000E+00 -0.4094433E+00
       650      7  0.9123350E+00  0.6473762E-05 -0.4094447E+00
       650      8  0.9123349E+00  0.1294300E-04 -0.4094447E+00
       650      9  0.9123355E+00  0.1941098E-04 -0.4094435E+00
       650     10  0.9123366E+00  0.2588073E-04 -0.4094410E+00
       650     11  0.9123323E+00  0.1443986E-04 -0.4094505E+00
       650     12  0.9123289E+00  0.1027299E-04 -0.4094582E+00
       650     13  0.9123283E+00  0.6599670E-05 -0.4094595E+00
       650     14  0.9123305E+00  0.3237632E-05 -0.4094545E+00
       650     15  0.9123356E+00  0.0000000E+00 -0.4094433E+00
       650     16  0.9123434E+00 -0.3302609E-05 -0.4094258E+00
       650     17  0.9123540E+00 -0.6859943E-05 -0.4094022E+00
       650     18  0.9123674E+00 -0.1085983E-04 -0.4093723E+00
       650     19  0.9123836E+00 -0.1548563E-04 -0.4093362E+00
       650     20  0.9120600E+00  0.7624874E-05 -0.4100567E+00
       650     21  0.9121287E+00  0.5739879E-05 -0.4099040E+00
       650     22  0.9121975E+00  0.3841745E-05 -0.4097508E+00
       650     23  0.9122665E+00  0.1928915E-05 -0.4095972E+00
       650     24  0.9123356E+00  0.0000000E+00 -0.4094433E+00
       650     25  0.9124048E+00 -0.1946194E-05 -0.4092890E+00
       650     26  0.9124741E+00 -0.3910644E-05 -0.4091344E+00
       650     27  0.9125435E+00 -0.5894081E-05 -0.4089796E+00
       650     28  0.9126130E+00 -0.7896980E-05 -0.4088245E+00

       652      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       652      1 -0.7873284E+00  0.0000000E+00 -0.6165338E+00
       652      2 -0.7873057E+00 -0.2752550E-04 -0.6165628E+00
       652      3 -0.7873128E+00 -0.2065621E-04 -0.6165538E+00
       652      4 -0.7873189E+00 -0.1377571E-04 -0.6165460E+00
       652      5 -0.7873241E+00 -0.6888821E-05 -0.6165393E+00
       652      6 -0.7873284E+00  0.0000000E+00 -0.6165338E+00
       652      7 -0.7873318E+00  0.6886456E-05 -0.6165295E+00
       652      8 -0.7873343E+00  0.1376626E-04 -0.6165263E+00
       652      9 -0.7873359E+00  0.2063496E-04 -0.6165243E+00
       652     10 -0.7873366E+00  0.2748779E-04 -0.6165233E+00
       652     11 -0.7873168E+00  0.6845277E-04 -0.6165487E+00
       652     12 -0.7873263E+00  0.5053558E-04 -0.6165366E+00
       652     13 -0.7873313E+00  0.3331373E-04 -0.6165301E+00
       652     14 -0.7873320E+00  0.1655101E-04 -0.6165292E+00
       652     15 -0.7873284E+00  0.0000000E+00 -0.6165338E+00
       652     16 -0.7873205E+00 -0.1659187E-04 -0.6165439E+00
       652     17 -0.7873085E+00 -0.3347619E-04 -0.6165593E+00
       652     18 -0.7872922E+00 -0.5089732E-04 -0.6165800E+00
       652     19 -0.7872719E+00 -0.6908583E-04 -0.6166060E+00
       652     20 -0.7877585E+00 -0.7717653E-05 -0.6159843E+00
       652     21 -0.7876514E+00 -0.5745848E-05 -0.6161212E+00
       652     22 -0.7875440E+00 -0.3801505E-05 -0.6162584E+00
       652     23 -0.7874363E+00 -0.1885928E-05 -0.6163960E+00
       652     24 -0.7873284E+00  0.0000000E+00 -0.6165338E+00
       652     25 -0.7872203E+00  0.1855855E-05 -0.6166719E+00
       652     26 -0.7871119E+00  0.3681695E-05 -0.6168103E+00
       652     27 -0.7870033E+00  0.5478084E-05 -0.6169488E+00
       652     28 -0.7868945E+00  0.7246099E-05 -0.6170875E+00

       654      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       654      1 -0.1787469E+00  0.0000000E+00  0.9838951E+00
       654      2 -0.1787957E+00  0.2145059E-04  0.9838862E+00
       654      3 -0.1787813E+00  0.1613133E-04  0.9838888E+00
       654      4 -0.1787684E+00  0.1077346E-04  0.9838912E+00
       654      5 -0.1787569E+00  0.5391635E-05  0.9838933E+00
       654      6 -0.1787469E+00  0.0000000E+00  0.9838951E+00
       654      7 -0.1787384E+00 -0.5387573E-05  0.9838966E+00
       654      8 -0.1787312E+00 -0.1075725E-04  0.9838979E+00
       654      9 -0.1787256E+00 -0.1609500E-04  0.9838990E+00
       654     10 -0.1787213E+00 -0.2138638E-04  0.9838997E+00
       654     11 -0.1787918E+00 -0.1769024E-03  0.9838869E+00
       654     12 -0.1787700E+00 -0.1320866E-03  0.9838909E+00
       654     13 -0.1787553E+00 -0.8777841E-04  0.9838936E+00
       654     14 -0.1787476E+00 -0.4381287E-04  0.9838950E+00
       654     15 -0.1787469E+00  0.0000000E+00  0.9838951E+00
       654     16 -0.1787530E+00  0.4386164E-04  0.9838940E+00
       654     17 -0.1787659E+00  0.8797131E-04  0.9838916E+00
       654     18 -0.1787854E+00  0.1325123E-03  0.9838881E+00
       654     19 -0.1788115E+00  0.1776382E-03  0.9838833E+00
       654     20 -0.1780355E+00 -0.9814495E-06  0.9840241E+00
       654     21 -0.1782127E+00 -0.8118080E-06  0.9839920E+00
       654     22 -0.1783904E+00 -0.5911044E-06  0.9839598E+00
       654     23 -0.1785685E+00 -0.3199917E-06  0.9839275E+00
       654     24 -0.1787469E+00  0.0000000E+00  0.9838951E+00
       654     25 -0.1789257E+00  0.3664556E-06  0.9838626E+00
       654     26 -0.1791048E+00  0.7760831E-06  0.9838300E+00
       654     27 -0.1792841E+00  0.1224739E-05  0.9837973E+00
       654     28 -0.1794637E+00  0.1707467E-05  0.9837646E+00

       656      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       656      1  0.9538748E+00  0.0000000E+00 -0.3002047E+00
       656      2  0.9538910E+00 -0.2882025E-05 -0.3001532E+00
       656      3  0.9538863E+00 -0.2171307E-05 -0.3001682E+00
       656      4  0.9538820E+00 -0.1451064E-05 -0.3001818E+00
       656      5  0.9538782E+00 -0.7258284E-06 -0.3001939E+00
       656      6  0.9538748E+00  0.0000000E+00 -0.3002047E+00
       656      7  0.9538719E+00  0.7220869E-06 -0.3002140E+00
       656      8  0.9538694E+00  0.1436104E-05 -0.3002219E+00
       656      9  0.9538673E+00  0.2137667E-05 -0.3002284E+00
