# number of rays:      29
# iteration   ray    X              A              Y              B              T              D
      1416     19 -0.7723812E-04  0.1280021E-04  0.9558733E-03  0.6042173E-04 -0.1402806E-03  0.2284877E-07
      1416     20 -0.6011375E-06 -0.9816390E-07 -0.2948719E-05  0.3890305E-06 -0.3106704E+00 -0.4066750E-04
      1416     21 -0.4200190E-06 -0.7287885E-07 -0.2272300E-05  0.2685416E-06 -0.2330117E+00 -0.3049106E-04
      1416     22 -0.2595222E-06 -0.4805919E-07 -0.1553570E-05  0.1632520E-06 -0.1553445E+00 -0.2032303E-04
      1416     23 -0.1195513E-06 -0.2375129E-07 -0.7952188E-06  0.7360011E-07 -0.7767271E-01 -0.1016036E-04
      1416     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1416     25  0.9924865E-07  0.2315144E-07  0.8292757E-06 -0.5715974E-07  0.7766985E-01  0.1016108E-04
      1416     26  0.1783212E-06  0.4566138E-07  0.1689744E-05 -0.9751631E-07  0.1553331E+00  0.2032594E-04
      1416     27  0.2373535E-06  0.6748983E-07  0.2578490E-05 -0.1207332E-06  0.2329860E+00  0.3049760E-04
      1416     28  0.2764896E-06  0.8859841E-07  0.3492556E-05 -0.1265009E-06  0.3106247E+00  0.4067912E-04

      1418      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1418      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1418      2 -0.7209172E-03 -0.3085475E-04  0.1000978E-03 -0.2096718E-04 -0.2845879E-04  0.5300373E-08
      1418      3 -0.5406749E-03 -0.2314178E-04  0.7507662E-04 -0.1572502E-04 -0.1607411E-04  0.2953122E-08
      1418      4 -0.3604437E-03 -0.1542820E-04  0.5005265E-04 -0.1048317E-04 -0.7202746E-05  0.1287309E-08
      1418      5 -0.1802200E-03 -0.7714201E-05  0.2502680E-04 -0.5241532E-05 -0.1844705E-05  0.3029350E-09
      1418      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1418      7  0.1802200E-03  0.7714202E-05 -0.2502681E-04  0.5241524E-05 -0.1668643E-05  0.3785044E-09
      1418      8  0.3604437E-03  0.1542820E-04 -0.5005272E-04  0.1048314E-04 -0.6850647E-05  0.1438449E-08
      1418      9  0.5406747E-03  0.2314179E-04 -0.7507678E-04  0.1572494E-04 -0.1554602E-04  0.3179833E-08
      1418     10  0.7209169E-03  0.3085476E-04 -0.1000981E-03  0.2096704E-04 -0.2775479E-04  0.5602657E-08
      1418     11  0.4799463E-03 -0.2097653E-04 -0.6819901E-03 -0.1561253E-03 -0.1242272E-03  0.2821476E-07
      1418     12  0.3600094E-03 -0.1572932E-04 -0.5114301E-03 -0.1171105E-03 -0.6812329E-04  0.1633657E-07
      1418     13  0.2400300E-03 -0.1048474E-04 -0.3409236E-03 -0.7808156E-04 -0.2871749E-04  0.7674712E-08
      1418     14  0.1200221E-03 -0.5241923E-05 -0.1704528E-03 -0.3904316E-04 -0.6009735E-05  0.2229188E-08
      1418     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1418     16 -0.1200222E-03  0.5241901E-05  0.1704525E-03  0.3904320E-04 -0.1068823E-04  0.9871471E-09
      1418     17 -0.2400305E-03  0.1048465E-04  0.3409223E-03  0.7808174E-04 -0.3807439E-04  0.5190630E-08
      1418     18 -0.3600105E-03  0.1572912E-04  0.5114273E-03  0.1171109E-03 -0.8215843E-04  0.1261045E-07
      1418     19 -0.4799482E-03  0.2097618E-04  0.6819851E-03  0.1561260E-03 -0.1429403E-03  0.2324661E-07
      1418     20  0.3667779E-07 -0.1903915E-06 -0.3612756E-05 -0.2120573E-06 -0.3120958E+00 -0.3970553E-04
      1418     21  0.1027733E-06 -0.1414315E-06 -0.2718302E-05 -0.1857107E-06 -0.2340804E+00 -0.2976952E-04
      1418     22  0.1185304E-06 -0.9331769E-07 -0.1815952E-05 -0.1416502E-06 -0.1560568E+00 -0.1984197E-04
      1418     23  0.8417814E-07 -0.4614331E-07 -0.9088137E-06 -0.7977178E-07 -0.7802881E-01 -0.9919822E-05
      1418     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1418     25 -0.1336668E-06  0.4502247E-07  0.9073726E-06  0.9771169E-07  0.7802597E-01  0.9920558E-05
      1418     26 -0.3164318E-06  0.8883623E-07  0.1810189E-05  0.2133810E-06  0.1560455E+00  0.1984492E-04
      1418     27 -0.5478518E-06  0.1313554E-06  0.2705343E-05  0.3469969E-06  0.2340548E+00  0.2977614E-04
      1418     28 -0.8274317E-06  0.1724962E-06  0.3589735E-05  0.4985196E-06  0.3120503E+00  0.3971729E-04

      1420      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1420      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1420      2 -0.3407945E-03 -0.4085939E-04  0.2142209E-03 -0.1142632E-04 -0.2981963E-04  0.5385856E-08
      1420      3 -0.2555794E-03 -0.3064485E-04  0.1606687E-03 -0.8568724E-05 -0.1707971E-04  0.3000922E-08
      1420      4 -0.1703784E-03 -0.2043005E-04  0.1071138E-03 -0.5711993E-05 -0.7863117E-05  0.1308300E-08
      1420      5 -0.8518684E-04 -0.1021507E-04  0.5355735E-04 -0.2855846E-05 -0.2169875E-05  0.3079931E-09
      1420      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1420      7  0.8518680E-04  0.1021507E-04 -0.5355739E-04  0.2855828E-05 -0.1353511E-05  0.3843214E-09
      1420      8  0.1703782E-03  0.2043006E-04 -0.1071140E-03  0.5711922E-05 -0.6230425E-05  0.1460958E-08
      1420      9  0.2555790E-03  0.3064488E-04 -0.1606690E-03  0.8568564E-05 -0.1463076E-04  0.3229909E-08
      1420     10  0.3407939E-03  0.4085943E-04 -0.2142215E-03  0.1142604E-04 -0.2655454E-04  0.5691175E-08
      1420     11  0.1027303E-02 -0.1144184E-04 -0.2573335E-03 -0.2004010E-03 -0.1266439E-03  0.2863900E-07
      1420     12  0.7705123E-03 -0.8576005E-05 -0.1929213E-03 -0.1503079E-03 -0.6978249E-04  0.1657715E-07
      1420     13  0.5136917E-03 -0.5714769E-05 -0.1285766E-03 -0.1002088E-03 -0.2972129E-04  0.7783369E-08
      1420     14  0.2568509E-03 -0.2856608E-05 -0.6427698E-04 -0.5010543E-04 -0.6460426E-05  0.2257651E-08
      1420     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1420     16 -0.2568512E-03  0.2856578E-05  0.6427682E-04  0.5010551E-04 -0.1034013E-04  0.1010416E-08
      1420     17 -0.5136928E-03  0.5714648E-05  0.1285759E-03  0.1002091E-03 -0.3748092E-04  0.5288900E-08
      1420     18 -0.7705148E-03  0.8575735E-05  0.1929198E-03  0.1503087E-03 -0.8142248E-04  0.1283545E-07
      1420     19 -0.1027307E-02  0.1144136E-04  0.2573310E-03  0.2004023E-03 -0.1421649E-03  0.2365007E-07
      1420     20  0.2649878E-05 -0.2423447E-06 -0.2835125E-05 -0.7726664E-06 -0.3134868E+00 -0.3873917E-04
      1420     21  0.2092363E-05 -0.1779645E-06 -0.2086152E-05 -0.6027282E-06 -0.2351232E+00 -0.2904469E-04
      1420     22  0.1463885E-05 -0.1160312E-06 -0.1362174E-05 -0.4171512E-06 -0.1567519E+00 -0.1935873E-04
      1420     23  0.7659123E-06 -0.5666951E-07 -0.6659010E-06 -0.2161588E-06 -0.7837630E-01 -0.9678193E-05
      1420     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1420     25 -0.8322100E-06  0.5386055E-07  0.6329135E-06  0.2310515E-06  0.7837348E-01  0.9678938E-05
      1420     26 -0.1728993E-05  0.1047995E-06  0.1230278E-05  0.4766972E-06  0.1567406E+00  0.1936171E-04
      1420     27 -0.2688542E-05  0.1527084E-06  0.1789589E-05  0.7366149E-06  0.2350978E+00  0.2905139E-04
      1420     28 -0.3708972E-05  0.1974831E-06  0.2308404E-05  0.1010459E-05  0.3134416E+00  0.3875107E-04

      1422      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1422      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1422      2  0.4068326E-04 -0.3988489E-04  0.2962588E-03  0.1703372E-04 -0.3164502E-04  0.5471137E-08
      1422      3  0.3052724E-04 -0.2991357E-04  0.2221945E-03  0.1277680E-04 -0.1843121E-04  0.3048522E-08
      1422      4  0.2035855E-04 -0.1994234E-04  0.1481299E-03  0.8518592E-05 -0.8752426E-05  0.1329127E-08
      1422      5  0.1018140E-04 -0.9971156E-05  0.7406505E-04  0.4259518E-05 -0.2608684E-05  0.3129526E-09
      1422      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1422      7 -0.1018144E-04  0.9971160E-05 -0.7406509E-04 -0.4259539E-05 -0.9263928E-06  0.3902691E-09
      1422      8 -0.2035869E-04  0.1994235E-04 -0.1481301E-03 -0.8518677E-05 -0.5387879E-05  0.1483760E-08
      1422      9 -0.3052756E-04  0.2991360E-04 -0.2221949E-03 -0.1277699E-04 -0.1338448E-04  0.3280474E-08
      1422     10 -0.4068381E-04  0.3988495E-04 -0.2962595E-03 -0.1703406E-04 -0.2491620E-04  0.5780410E-08
      1422     11  0.1420875E-02  0.1701412E-04  0.1562109E-03 -0.1846323E-03 -0.1313730E-03  0.2906327E-07
      1422     12  0.1065637E-02  0.1276752E-04  0.1172289E-03 -0.1384721E-03 -0.7319578E-04  0.1681730E-07
      1422     13  0.7104157E-03  0.8514990E-05  0.7818632E-04 -0.9231368E-04 -0.3190772E-04  0.7891424E-08
      1422     14  0.3552052E-03  0.4258494E-05  0.3910329E-04 -0.4615654E-04 -0.7509051E-05  0.2285658E-08
      1422     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1422     16 -0.3552053E-03 -0.4258526E-05 -0.3910334E-04  0.4615657E-04 -0.9380773E-05  0.1034449E-08
      1422     17 -0.7104162E-03 -0.8515116E-05 -0.7818653E-04  0.9231383E-04 -0.3565158E-04  0.5389005E-08
      1422     18 -0.1065638E-02 -0.1276780E-04 -0.1172294E-03  0.1384724E-03 -0.7881263E-04  0.1306367E-07
      1422     19 -0.1420877E-02 -0.1701463E-04 -0.1562117E-03  0.1846329E-03 -0.1388641E-03  0.2405844E-07
      1422     20  0.6281941E-05 -0.1956573E-06 -0.1051888E-05 -0.1115216E-05 -0.3148431E+00 -0.3776855E-04
      1422     21  0.4804977E-05 -0.1395670E-06 -0.7189853E-06 -0.8511537E-06 -0.2361402E+00 -0.2831666E-04
      1422     22  0.3263407E-05 -0.8819157E-07 -0.4315813E-06 -0.5769677E-06 -0.1574297E+00 -0.1887335E-04
      1422     23  0.1660598E-05 -0.4163647E-07 -0.1913789E-06 -0.2930979E-06 -0.7871515E-01 -0.9435496E-05
      1422     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1422     25 -0.1714860E-05  0.3662668E-07  0.1410161E-06  0.3018545E-06  0.7871235E-01  0.9436250E-05
      1422     26 -0.3480382E-05  0.6815968E-07  0.2302158E-06  0.6119793E-06  0.1574185E+00  0.1887636E-04
      1422     27 -0.5292898E-05  0.9452248E-07  0.2662327E-06  0.9298745E-06  0.2361149E+00  0.2832344E-04
      1422     28 -0.7148679E-05  0.1156460E-06  0.2477902E-06  0.1255027E-05  0.3147983E+00  0.3778059E-04

      1424      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1424      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1424      2  0.2979689E-03 -0.3045820E-04  0.2927808E-03  0.5613611E-04 -0.3319089E-04  0.5556819E-08
      1424      3  0.2234859E-03 -0.2284329E-04  0.2195822E-03  0.4210362E-04 -0.1956852E-04  0.3096365E-08
      1424      4  0.1489950E-03 -0.1522869E-04  0.1463866E-03  0.2806982E-04 -0.9495913E-05  0.1350077E-08
      1424      5  0.7449882E-04 -0.7614292E-05  0.7319279E-04  0.1403513E-04 -0.2973068E-05  0.3179549E-09
      1424      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1424      7 -0.7449881E-04  0.7614294E-05 -0.7319280E-04 -0.1403515E-04 -0.5767169E-06  0.3962122E-09
      1424      8 -0.1489950E-03  0.1522869E-04 -0.1463866E-03 -0.2806988E-04 -0.4703227E-05  0.1506592E-08
      1424      9 -0.2234858E-03  0.2284330E-04 -0.2195823E-03 -0.4210375E-04 -0.1237954E-04  0.3331139E-08
      1424     10 -0.2979687E-03  0.3045823E-04 -0.2927809E-03 -0.5613634E-04 -0.2360566E-04  0.5869855E-08
      1424     11  0.1404378E-02  0.5611759E-04  0.4122064E-03 -0.1241637E-03 -0.1365718E-03  0.2948851E-07
      1424     12  0.1053187E-02  0.4209481E-04  0.3091994E-03 -0.9311439E-04 -0.7698814E-04  0.1705777E-07
      1424     13  0.7020786E-03  0.2806636E-04  0.2061542E-03 -0.6207224E-04 -0.3436478E-04  0.7999436E-08
      1424     14  0.3510254E-03  0.1403413E-04  0.1030835E-03 -0.3103491E-04 -0.8701992E-05  0.2313513E-08
      1424     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1424     16 -0.3510250E-03 -0.1403416E-04 -0.1030835E-03  0.3103486E-04 -0.8259034E-05  0.1058897E-08
      1424     17 -0.7020768E-03 -0.2806648E-04 -0.2061542E-03  0.6207204E-04 -0.3347932E-04  0.5490204E-08
      1424     18 -0.1053183E-02 -0.4209508E-04 -0.3091995E-03  0.9311394E-04 -0.7566109E-04  0.1329392E-07
      1424     19 -0.1404371E-02 -0.5611807E-04 -0.4122065E-03  0.1241629E-03 -0.1348046E-03  0.2447005E-07
      1424     20  0.9338444E-05 -0.3372238E-07  0.9403427E-06 -0.1160504E-05 -0.3161648E+00 -0.3679375E-04
      1424     21  0.7035812E-05 -0.1529630E-07  0.7781692E-06 -0.8752097E-06 -0.2371310E+00 -0.2758550E-04
      1424     22  0.4708474E-05 -0.3520527E-08  0.5677099E-06 -0.5863677E-06 -0.1580901E+00 -0.1838588E-04
      1424     23  0.2361504E-05  0.1582429E-08  0.3084596E-06 -0.2944666E-06 -0.7904531E-01 -0.9191758E-05
      1424     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1424     25 -0.2370922E-05 -0.8270450E-08 -0.3580003E-06  0.2965341E-06  0.7904253E-01  0.9192520E-05
      1424     26 -0.4746136E-05 -0.2322163E-07 -0.7657848E-06  0.5946342E-06  0.1580790E+00  0.1838893E-04
      1424     27 -0.7120513E-05 -0.4483636E-07 -0.1223510E-05  0.8937962E-06  0.2371060E+00  0.2759236E-04
      1424     28 -0.9488930E-05 -0.7308759E-07 -0.1731243E-05  0.1193515E-05  0.3161202E+00  0.3680593E-04

      1426      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1426      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1426      2  0.3690521E-03 -0.1804268E-04  0.1840773E-03  0.9139208E-04 -0.3373255E-04  0.5643587E-08
      1426      3  0.2767918E-03 -0.1353159E-04  0.1380508E-03  0.6854506E-04 -0.1994723E-04  0.3144950E-08
      1426      4  0.1845291E-03 -0.9020862E-05  0.9203047E-04  0.4569718E-04 -0.9730028E-05  0.1371473E-08
      1426      5  0.9226493E-04 -0.4510371E-05  0.4601419E-04  0.2284873E-04 -0.3080955E-05  0.3231562E-09
      1426      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1426      7 -0.9226487E-04  0.4510371E-05 -0.4601411E-04 -0.2284873E-04 -0.4871584E-06  0.4020047E-09
      1426      8 -0.1845289E-03  0.9020861E-05 -0.9203013E-04 -0.4569718E-04 -0.4542423E-05  0.1529171E-08
      1426      9 -0.2767913E-03  0.1353159E-04 -0.1380501E-03 -0.6854505E-04 -0.1216579E-04  0.3381498E-08
      1426     10 -0.3690512E-03  0.1804268E-04 -0.1840759E-03 -0.9139208E-04 -0.2335724E-04  0.5958988E-08
      1426     11  0.8832168E-03  0.9138102E-04  0.4409084E-03 -0.5085211E-04 -0.1403703E-03  0.2991576E-07
      1426     12  0.6622449E-03  0.6853974E-04  0.3306950E-03 -0.3812937E-04 -0.7975925E-04  0.1729944E-07
      1426     13  0.4414164E-03  0.4569506E-04  0.2204698E-03 -0.2541493E-04 -0.3616042E-04  0.8108046E-08
      1426     14  0.2206839E-03  0.2284811E-04  0.1102368E-03 -0.1270605E-04 -0.9573946E-05  0.2341564E-08
      1426     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1426     16 -0.2206828E-03 -0.2284813E-04 -0.1102368E-03  0.1270596E-04 -0.7438762E-05  0.1083354E-08
      1426     17 -0.4414118E-03 -0.4569515E-04 -0.2204697E-03  0.2541456E-04 -0.3189041E-04  0.5591625E-08
      1426     18 -0.6622347E-03 -0.6853993E-04 -0.3306948E-03  0.3812855E-04 -0.7335512E-04  0.1352482E-07
      1426     19 -0.8831987E-03 -0.9138136E-04 -0.4409081E-03  0.5085065E-04 -0.1318331E-03  0.2488293E-07
      1426     20  0.1028587E-04  0.2078592E-06  0.2333126E-05 -0.9560599E-06 -0.3174515E+00 -0.3581490E-04
      1426     21  0.7648415E-05  0.1666483E-06  0.1802854E-05 -0.7143840E-06 -0.2380957E+00 -0.2685130E-04
      1426     22  0.5051168E-05  0.1181941E-06  0.1236958E-05 -0.4742257E-06 -0.1587331E+00 -0.1789639E-04
      1426     23  0.2499823E-05  0.6260488E-07  0.6358478E-06 -0.2359705E-06 -0.7936675E-01 -0.8947005E-05
      1426     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1426     25 -0.2442762E-05 -0.6949067E-07 -0.6700438E-06  0.2333084E-06  0.7936399E-01  0.8947775E-05
      1426     26 -0.4823014E-05 -0.1457268E-06 -0.1373678E-05  0.4635828E-06  0.1587220E+00  0.1789947E-04
      1426     27 -0.7135405E-05 -0.2285579E-06 -0.2110232E-05  0.6904570E-06  0.2380709E+00  0.2685823E-04
      1426     28 -0.9374691E-05 -0.3178232E-06 -0.2878976E-05  0.9135716E-06  0.3174073E+00  0.3582721E-04

      1428      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1428      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1428      2  0.2783244E-03 -0.8528572E-05 -0.5386296E-05  0.1082288E-03 -0.3288798E-04  0.5731910E-08
      1428      3  0.2087415E-03 -0.6396140E-05 -0.4048846E-05  0.8117165E-04 -0.1928212E-04  0.3194613E-08
      1428      4  0.1391602E-03 -0.4263956E-05 -0.2703618E-05  0.5411444E-04 -0.9265512E-05  0.1393529E-08
      1428      5  0.6957982E-04 -0.2131937E-05 -0.1353155E-05  0.2705722E-04 -0.2838146E-05  0.3286576E-09
      1428      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1428      7 -0.6957977E-04  0.2131938E-05  0.1353305E-05 -0.2705721E-04 -0.7510516E-06  0.4075562E-09
      1428      8 -0.1391600E-03  0.4263959E-05  0.2704217E-05 -0.5411440E-04 -0.5091279E-05  0.1551327E-08
      1428      9 -0.2087411E-03  0.6396146E-05  0.4050192E-05 -0.8117157E-04 -0.1302066E-04  0.3431311E-08
      1428     10 -0.2783237E-03  0.8528582E-05  0.5388689E-05 -0.1082287E-03 -0.2453917E-04  0.6047511E-08
      1428     11 -0.2534326E-04  0.1082302E-03  0.2762276E-03  0.1359725E-05 -0.1416738E-03  0.3034562E-07
      1428     12 -0.1921075E-04  0.8117225E-04  0.2071629E-03  0.1026537E-05 -0.8068451E-04  0.1754286E-07
      1428     13 -0.1290438E-04  0.5411463E-04  0.1381049E-03  0.6875864E-06 -0.3674241E-04  0.8217667E-08
      1428     14 -0.6481642E-05  0.2705725E-04  0.6905131E-04  0.3447737E-06 -0.9847538E-05  0.2370048E-08
      1428     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1428     16  0.6483069E-05 -0.2705725E-04 -0.6905130E-04 -0.3448335E-06 -0.7199890E-05  0.1107524E-08
      1428     17  0.1291009E-04 -0.5411462E-04 -0.1381048E-03 -0.6878259E-06 -0.3144730E-04  0.5692619E-08
      1428     18  0.1922359E-04 -0.8117224E-04 -0.2071628E-03 -0.1027076E-05 -0.7274234E-04  0.1375529E-07
      1428     19  0.2536608E-04 -0.1082302E-03 -0.2762274E-03 -0.1360683E-05 -0.1310851E-03  0.2529553E-07
      1428     20  0.8340053E-05  0.4538456E-06  0.2653369E-05 -0.6492828E-06 -0.3187032E+00 -0.3483209E-04
      1428     21  0.6086304E-05  0.3490310E-06  0.2013487E-05 -0.4816301E-06 -0.2390341E+00 -0.2611414E-04
      1428     22  0.3941937E-05  0.2382857E-06  0.1357473E-05 -0.3173949E-06 -0.1593585E+00 -0.1740492E-04
      1428     23  0.1911661E-05  0.1218567E-06  0.6860567E-06 -0.1567848E-06 -0.7967943E-01 -0.8701265E-05
      1428     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1428     25 -0.1788709E-05 -0.1270200E-06 -0.6999031E-06  0.1527677E-06  0.7967668E-01  0.8702044E-05
      1428     26 -0.3450324E-05 -0.2589310E-06 -0.1412829E-05  0.3013351E-06  0.1593475E+00  0.1740804E-04
      1428     27 -0.4980904E-05 -0.3954532E-06 -0.2137925E-05  0.4455278E-06  0.2390095E+00  0.2612115E-04
      1428     28 -0.6376713E-05 -0.5362997E-06 -0.2874314E-05  0.5851808E-06  0.3186594E+00  0.3484454E-04

      1430      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1430      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1430      2  0.1211442E-03 -0.5611602E-05 -0.2157204E-03  0.9830545E-04 -0.3080358E-04  0.5821829E-08
      1430      3  0.9085578E-04 -0.4208621E-05 -0.1617987E-03  0.7372803E-04 -0.1768580E-04  0.3245374E-08
      1430      4  0.6056940E-04 -0.2805710E-05 -0.1078698E-03  0.4915152E-04 -0.8179294E-05  0.1416250E-08
      1430      5  0.3028436E-04 -0.1402845E-05 -0.5393615E-04  0.2457561E-04 -0.2284038E-05  0.3344587E-09
      1430      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1430      7 -0.3028437E-04  0.1402849E-05  0.5393629E-04 -0.2457561E-04 -0.1327146E-05  0.4128743E-09
      1430      8 -0.6056942E-04  0.2805726E-05  0.1078704E-03 -0.4915152E-04 -0.6265444E-05  0.1573082E-08
      1430      9 -0.9085582E-04  0.4208657E-05  0.1617999E-03 -0.7372804E-04 -0.1481486E-04  0.3480623E-08
      1430     10 -0.1211443E-03  0.5611665E-05  0.2157225E-03 -0.9830546E-04 -0.2697536E-04  0.6135499E-08
      1430     11 -0.1034119E-02  0.9832067E-04  0.3689313E-04  0.1148329E-04 -0.1406171E-03  0.3077787E-07
      1430     12 -0.7757753E-03  0.7373522E-04  0.2765903E-04  0.8614497E-05 -0.7985541E-04  0.1778792E-07
      1430     13 -0.5172723E-03  0.4915429E-04  0.1843423E-04  0.5743966E-05 -0.3616529E-04  0.8328292E-08
      1430     14 -0.2586630E-03  0.2457638E-04  0.9215589E-05  0.2872274E-05 -0.9546807E-05  0.2398985E-08
      1430     15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1430     16  0.2586642E-03 -0.2457635E-04 -0.9215660E-05 -0.2872277E-05 -0.7524904E-05  0.1131338E-08
      1430     17  0.5172771E-03 -0.4915417E-04 -0.1843451E-04 -0.5743977E-05 -0.3212155E-04  0.5793000E-08
      1430     18  0.7757862E-03 -0.7373495E-04 -0.2765968E-04 -0.8614520E-05 -0.7378999E-04  0.1398498E-07
      1430     19  0.1034139E-02 -0.9832020E-04 -0.3689427E-04 -0.1148333E-04 -0.1325302E-03  0.2570729E-07
      1430     20  0.3841314E-05  0.6196906E-06  0.1957451E-05 -0.4176305E-06 -0.3199198E+00 -0.3384544E-04
      1430     21  0.2641474E-05  0.4687296E-06  0.1468791E-05 -0.3100122E-06 -0.2399462E+00 -0.2537409E-04
      1430     22  0.1599878E-05  0.3148968E-06  0.9793728E-06 -0.2044969E-06 -0.1599664E+00 -0.1691153E-04
      1430     23  0.7187369E-06  0.1585372E-06  0.4896301E-06 -0.1011424E-06 -0.7998331E-01 -0.8454564E-05
      1430     24  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1430     25 -0.5546434E-06 -0.1603626E-06 -0.4890764E-06  0.9888524E-07  0.7998058E-01  0.8455351E-05
      1430     26 -0.9437686E-06 -0.3221955E-06 -0.9771559E-06  0.1954748E-06  0.1599555E+00  0.1691468E-04
      1430     27 -0.1166217E-05 -0.4851414E-06 -0.1463795E-05  0.2897368E-06  0.2399217E+00  0.2538118E-04
      1430     28 -0.1221099E-05 -0.6488413E-06 -0.1948550E-05  0.3816463E-06  0.3198762E+00  0.3385803E-04

      1432      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1432      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1432      2  0.1727487E-04 -0.9212702E-05 -0.3759007E-03  0.6325279E-04 -0.2811695E-04  0.5912928E-08
      1432      3  0.1295693E-04 -0.6909590E-05 -0.2819307E-03  0.4743773E-04 -0.1563904E-04  0.3296918E-08
      1432      4  0.8638332E-05 -0.4606425E-05 -0.1879562E-03  0.3162428E-04 -0.6793595E-05  0.1439426E-08
      1432      5  0.4319286E-05 -0.2303223E-05 -0.9397885E-04  0.1581188E-04 -0.1580594E-05  0.3404532E-09
      1432      6  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1432      7 -0.4319318E-05  0.2303229E-05  0.9397890E-04 -0.1581190E-04 -0.2051780E-05  0.4180666E-09
      1432      8 -0.8638457E-05  0.4606450E-05  0.1879564E-03 -0.3162437E-04 -0.7735898E-05  0.1594653E-08
      1432      9 -0.1295721E-04  0.6909645E-05  0.2819311E-03 -0.4743794E-04 -0.1705232E-04  0.3529761E-08
