 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
0.1500000000000000E-002 0.1500000000000000E-002 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.1184617209881722E-008 -.3442110374507479E-008 -.4095029870754274E-011
0.1500000000000000E-002 0.2000000000000000E-002 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.1478783595576516E-008 -.3182399621604048E-008 -.1522065806724981E-010
0.2000000000000000E-002  0.000000000000000 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.5890621879167668E-009 -.4184055629741223E-008 0.2638328444604099E-010
0.2000000000000000E-002 0.5000000000000000E-003 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.8832752307341707E-009 -.3924284147638346E-008 0.1525796156087722E-010
0.2000000000000000E-002 0.1000000000000000E-002 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.1177466013579931E-008 -.3664535702663230E-008 0.4132583164562220E-011
0.2000000000000000E-002 0.1500000000000000E-002 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.1471634536454047E-008 -.3404810267060299E-008 -.6992906254055242E-011
0.2000000000000000E-002 0.2000000000000000E-002 -.5000000000000000E-003  0.000000000000000  0.000000000000000 -.1765780882623247E-008 -.3145107785318402E-008 -.1811847893939955E-010
 0.000000000000000  0.000000000000000 -.1000000000000000E-002  0.000000000000000  0.000000000000000 0.5878408870785279E-009 -.5246990730789491E-008 0.4017478016926646E-010
 0.000000000000000 0.5000000000000000E-003 -.1000000000000000E-002  0.000000000000000  0.000000000000000 0.2935398035752712E-009 -.4987106283493858E-008 0.2904937401737584E-010
 0.000000000000000 0.1000000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.7390477119173511E-012 -.4727244790059260E-008 0.1792388459875838E-010
 0.000000000000000 0.1500000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.2949956667830378E-009 -.4467406305996846E-008 0.6798311913414068E-011
 0.000000000000000 0.2000000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.5892300258825145E-009 -.4207590803551042E-008 -.4327371794232704E-011
0.5000000000000000E-003  0.000000000000000 -.1000000000000000E-002  0.000000000000000  0.000000000000000 0.3007019355738549E-009 -.5209626480207064E-008 0.3727682051923864E-010
0.5000000000000000E-003 0.5000000000000000E-003 -.1000000000000000E-002  0.000000000000000  0.000000000000000 0.6420891596192746E-011 -.4949750276317388E-008 0.2615144212292364E-010
0.5000000000000000E-003 0.1000000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.2878378646542501E-009 -.4689897081799899E-008 0.1502600821545741E-010
0.5000000000000000E-003 0.1500000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.5820744441997761E-009 -.4430066868899019E-008 0.3900435530113100E-011
0.5000000000000000E-003 0.2000000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.8762887360180827E-009 -.4170259665370324E-008 -.7225192666382441E-011
0.1000000000000000E-002  0.000000000000000 -.1000000000000000E-002  0.000000000000000  0.000000000000000 0.1358096968218092E-010 -.5172263950470324E-008 0.3437886086921083E-010
0.1000000000000000E-002 0.5000000000000000E-003 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.2806799792587356E-009 -.4912396017742182E-008 0.2325353798404706E-010
0.1000000000000000E-002 0.1000000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.5749186959835839E-009 -.4652551094386226E-008 0.1212810407658083E-010
0.1000000000000000E-002 0.1500000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.8691352082479398E-009 -.4392729152646879E-008 0.1002586902387748E-011
0.1000000000000000E-002 0.2000000000000000E-002 -.1000000000000000E-002  0.000000000000000  0.000000000000000 -.1163329460540652E-008 -.4132930192524142E-008 -.1012304129410779E-010
