 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
 0.000000000000000 0.5000000000000000E-003 -.1000000000000000E-002  0.000000000000000 -.8664403956332043 -.9317630570466116 0.1635648284944904 0.7338843655083211E-004 -.1246480368100911E-002 0.1162018782453873E-001 0.2602796184451998 0.1944091964565110 0.8498078933868283
 0.000000000000000 0.1000000000000000E-002 -.1000000000000000E-002  0.000000000000000 -.1919595852632864 -1.184519355948062 0.1635648284944904 -.1844573892334161E-006 -.1181562919800021E-002 0.7169732681270555E-002 0.2602796184451998 -.1733765147927491 0.4820221821375681
 0.000000000000000 0.1500000000000000E-002 -.1000000000000000E-002  0.000000000000000 0.4825212251066286 -1.437275654849512 0.1635648284944904 -.7375735132932499E-004 -.1116645471498806E-002 0.2719276075756222E-002 0.2602796184451998 -.5411622260420089 0.1142364708883084
 0.000000000000000 0.2000000000000000E-002 -.1000000000000000E-002  0.000000000000000  1.157002035476542 -1.690031953750960 0.1635648284944904 -.1473302452694060E-003 -.1051728023197783E-002 -.1731180154837439E-002 0.2602796184451998 -.9089479372912688 -.2535492403609515
0.5000000000000000E-003  0.000000000000000 -.1000000000000000E-002  0.000000000000000 -.9273003567856219 -.7774340809028173 0.1635648284944904 0.7517842330508645E-004 -.1302072863865302E-002 0.1491140155961326E-001 0.2602796184451998 0.4744960080734041  1.129894705003721
0.5000000000000000E-003 0.5000000000000000E-003 -.1000000000000000E-002  0.000000000000000 -.2528195464157064 -1.030190379804268 0.1635648284944904 0.1605529364854675E-005 -.1237155415564559E-002 0.1046094413095428E-001 0.2602796184451998 0.1067102968241438 0.7621089937544611
0.5000000000000000E-003 0.1000000000000000E-002 -.1000000000000000E-002  0.000000000000000 0.4216612639542101 -1.282946678705718 0.1635648284944904 -.7196736457507297E-004 -.1172237967263559E-002 0.6010488802902621E-002 0.2602796184451998 -.2610754144251163 0.3943232825052010
0.5000000000000000E-003 0.1500000000000000E-002 -.1000000000000000E-002  0.000000000000000  1.096142074324122 -1.535702977607167 0.1635648284944904 -.1455402585151509E-003 -.1107320518962680E-002 0.1560031391829061E-002 0.2602796184451998 -.6288611256743770 0.2653757125594025E-001
0.5000000000000000E-003 0.2000000000000000E-002 -.1000000000000000E-002  0.000000000000000  1.770622884694043 -1.788459276508617 0.1635648284944904 -.2191131524552355E-003 -.1042403070661381E-002 -.2890424354896545E-002 0.2602796184451998 -.9966468369236360 -.3412481399933187
0.1000000000000000E-002  0.000000000000000 -.1000000000000000E-002  0.000000000000000 -.3136795075681246 -.8758614036604736 0.1635648284944904 0.3395516119270550E-005 -.1292747911328837E-002 0.1375215702251292E-001 0.2602796184451998 0.3867971084410370  1.042195805371354
0.1000000000000000E-002 0.5000000000000000E-003 -.1000000000000000E-002  0.000000000000000 0.3608013028017887 -1.128617702561924 0.1635648284944904 -.7017737782069055E-004 -.1227830463027863E-002 0.9301701994788693E-002 0.2602796184451998 0.1901139719177671E-001 0.6744100941220940
0.1000000000000000E-002 0.1000000000000000E-002 -.1000000000000000E-002  0.000000000000000  1.035282113171707 -1.381374001463373 0.1635648284944904 -.1437502717608997E-003 -.1162913014727096E-002 0.4851244811663626E-002 0.2602796184451998 -.3487743140574835 0.3066243828728337
0.1000000000000000E-002 0.1500000000000000E-002 -.1000000000000000E-002  0.000000000000000  1.709762923541625 -1.634130300364823 0.1635648284944904 -.2173231657009842E-003 -.1097995566426207E-002 0.4007873947259779E-003 0.2602796184451998 -.7165600253067447 -.6116132837642740E-001
0.1000000000000000E-002 0.2000000000000000E-002 -.1000000000000000E-002  0.000000000000000  2.384243733911538 -1.886886599266273 0.1635648284944904 -.2908960596410632E-003 -.1033078118124975E-002 -.4049668182196875E-002 0.2602796184451998 -1.084345736556003 -.4289470396256861
0.1500000000000000E-002  0.000000000000000 -.1000000000000000E-002  0.000000000000000 0.2999413416493704 -.9742887264181291 0.1635648284944904 -.6838739106656922E-004 -.1283422958792380E-002 0.1259291308307603E-001 0.2602796184451998 0.2990982088086690 0.9544969057389863
0.1500000000000000E-002 0.5000000000000000E-003 -.1000000000000000E-002  0.000000000000000 0.9744221520192872 -1.227045025319579 0.1635648284944904 -.1419602850066323E-003 -.1218505510491501E-002 0.8142458160548031E-002 0.2602796184451998 -.6868750244059089E-001 0.5867111944897263
0.1500000000000000E-002 0.1000000000000000E-002 -.1000000000000000E-002  0.000000000000000  1.648902962389204 -1.479801324221029 0.1635648284944904 -.2155331789469564E-003 -.1153588062190375E-002 0.3692000573646831E-002 0.2602796184451998 -.4364732136898508 0.2189254832404665
0.1500000000000000E-002 0.1500000000000000E-002 -.1000000000000000E-002  0.000000000000000  2.323383772759117 -1.732557623122479 0.1635648284944904 -.2891060728868065E-003 -.1088670613889738E-002 -.7584565802907610E-003 0.2602796184451998 -.8042589249391117 -.1488602280087944
