 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 50.00000000000000  0.000000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.3549081306619684E-009 -.1978633340504743E-008 0.2806443966107963E-010
 50.00000000000000  50.00000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.4013838428296168E-009 -.2184080333256233E-008 0.2487526851169264E-010
 50.00000000000000  100.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.4478523385476052E-009 -.2389548753312098E-008 0.2168612511788126E-010
 50.00000000000000  150.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.4943136178159335E-009 -.2595038628427915E-008 0.1849692621291865E-010
 50.00000000000000  200.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.5407677639013286E-009 -.2800549875336955E-008 0.1530772730795604E-010
 100.0000000000000  0.000000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.3969141126880515E-009 -.2136094662263943E-008 0.2715552782639463E-010
 100.0000000000000  50.00000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.4433861056085675E-009 -.2341558391627530E-008 0.2396638443258325E-010
 100.0000000000000  100.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.4898508543238478E-009 -.2547043520539916E-008 0.2077721328319626E-010
 100.0000000000000  150.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.5363084421006192E-009 -.2752550104512252E-008 0.1758804213380927E-010
 100.0000000000000  200.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.5827588689388818E-009 -.2958078060277813E-008 0.1439881547327104E-010
 150.0000000000000  0.000000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.4389209828925544E-009 -.2293556566890231E-008 0.2624664374728525E-010
 150.0000000000000  50.00000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.4853892565659379E-009 -.2499037005110338E-008 0.2305750035347387E-010
 150.0000000000000  100.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.5318503137896613E-009 -.2704538870634821E-008 0.1986832920408688E-010
 150.0000000000000  150.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.5783041545637246E-009 -.2910062163463678E-008 0.1667910254354865E-010
 150.0000000000000  200.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.6247508343992791E-009 -.3115606855841335E-008 0.1348990363858604E-010
 200.0000000000000  0.000000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.4809287967866283E-009 -.2451019026628032E-008 0.2533775966817586E-010
 200.0000000000000  50.00000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.5273933234573036E-009 -.2656516201460235E-008 0.2214861627436449E-010
 200.0000000000000  100.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.5738506614338945E-009 -.2862034775841238E-008 0.1895938961382626E-010
 200.0000000000000  150.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.6203008107164010E-009 -.3067574777526616E-008 0.1577021846443927E-010
 200.0000000000000  200.0000000000000 -100.0000000000000  0.000000000000000  0.000000000000000 -.6667437713048230E-009 -.3273136206516369E-008 0.1258099180390104E-010
 0.000000000000000  0.000000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.3668342851703699E-009 -.2165968349121528E-008 0.2930319875638077E-010
 0.000000000000000  50.00000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.4133107189829843E-009 -.2371453561300640E-008 0.2611408311814500E-010
 0.000000000000000  100.0000000000000 -150.0000000000000  0.000000000000000  0.000000000000000 -.4597799918570900E-009 -.2576960200784129E-008 0.2292491196875801E-010
