 SGx1               SGx2              SGy1                SGy2              chrom_x            chrom_y            CONS(MU)           quad_Kx                 quad_Ky                 quad_Kz                  alpha_0              alpha_1            eta_1
 300.0000000000000  300.0000000000000 -410.0000000000000  0.000000000000000  1.594022047131566 0.7758895682437198 0.1635649186284960 0.1222988472747302E-003 0.6519435084207030E-003 0.1917437339855695E-002 0.1892077918094842 -1.243868255973413 -.5341556917199261
 300.0000000000000  400.0000000000000 -410.0000000000000  0.000000000000000  2.094114670612521 0.9865770946968839 0.1635649186284960 0.1038060920946809E-003 0.5167662623283702E-003 -.1119971674537498E-002 0.1892077918094842 -1.820793838709357 -1.111081274455870
 300.0000000000000  500.0000000000000 -410.0000000000000  0.000000000000000  2.594207294093485  1.197264621150055 0.1635649186284960 0.8531333691454263E-004 0.3815890162358441E-003 -.4157380842571322E-002 0.1892077918094842 -2.397719421445301 -1.688006857191814
 400.0000000000000  0.000000000000000 -410.0000000000000  0.000000000000000 0.5067309586936563 0.3635708983295950 0.1635649186284960 0.1626732810767693E-003 0.8951099397062354E-003 0.1018868916329517E-001 0.1892077918094842 0.3442919885627854  1.054004552816272
 400.0000000000000  100.0000000000000 -410.0000000000000  0.000000000000000  1.006823582174615 0.5742584247827618 0.1635649186284960 0.1441805258967424E-003 0.7599326936140440E-003 0.7151280343886695E-002 0.1892077918094842 -.2326335941731603 0.4770789700803265
 400.0000000000000  200.0000000000000 -410.0000000000000  0.000000000000000  1.506916205655576 0.7849459512359291 0.1635649186284960 0.1256877707166073E-003 0.6247554475214496E-003 0.4113871695691980E-002 0.1892077918094842 -.8095591769091052 -.9984661265561845E-001
 400.0000000000000  300.0000000000000 -410.0000000000000  0.000000000000000  2.007008829136534 0.9956334776890955 0.1635649186284960 0.1071950155365984E-003 0.4895782014293160E-003 0.1076462679379467E-002 0.1892077918094842 -1.386484759645049 -.6767721953915621
 400.0000000000000  400.0000000000000 -410.0000000000000  0.000000000000000  2.507101452617492  1.206321004142262 0.1635649186284960 0.8870226035654438E-004 0.3544009553369657E-003 -.1960946339742161E-002 0.1892077918094842 -1.963410342380992 -1.253697778127506
 400.0000000000000  500.0000000000000 -410.0000000000000  0.000000000000000  3.007194076098455  1.417008530595432 0.1635649186284960 0.7020950517640467E-004 0.2192237092444505E-003 -.4998355506820338E-002 0.1892077918094842 -2.540335925116939 -1.830623360863452
 500.0000000000000  0.000000000000000 -410.0000000000000  0.000000000000000 0.9197177406986283 0.5833148077749734 0.1635649186284960 0.1475694493386310E-003 0.7327446327148416E-003 0.9347714235648766E-002 0.1892077918094842 0.2016754848911489 0.9113880491446356
