 SGx1               SGx2               SGy1               SGy2               spin_ref          spin_x                  spin_y                  spin_z
 150.0000000000000  50.00000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -.1112596681451805E-009 -.3846600649115572E-008 0.2338124138745457E-010
 150.0000000000000  100.0000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -.2749468153151469E-009 -.3736086301442398E-008 0.1847316744019167E-010
 150.0000000000000  150.0000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -.4386382368437580E-009 -.3625571315390985E-008 0.1356503798177755E-010
 150.0000000000000  200.0000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -.6023340159977408E-009 -.3515055718716908E-008 0.8656853012212196E-011
 200.0000000000000  0.000000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -.1110622149802509E-009 -.3959927358243576E-008 0.2696790013523298E-010
 200.0000000000000  50.00000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -.2747475580378023E-009 -.3849413066081553E-008 0.2205990945469694E-010
 200.0000000000000  100.0000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -.4384371754539984E-009 -.3738898107785715E-008 0.1715180775185843E-010
 200.0000000000000  150.0000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -.6021311504955662E-009 -.3628382566622790E-008 0.1224367829344430E-010
 200.0000000000000  200.0000000000000  0.000000000000000  0.000000000000000  0.000000000000000 -.7658294276513544E-009 -.3517866303814898E-008 0.7335465568303334E-011
 0.000000000000000  0.000000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 0.5455064455706093E-009 -.4484642879276635E-008 0.3300676398865221E-010
 0.000000000000000  50.00000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 0.3818289573409572E-009 -.4374125450734567E-008 0.2809880106369178E-010
 0.000000000000000  100.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 0.2181471114859335E-009 -.4263607328303110E-008 0.2319081038315574E-010
 0.000000000000000  150.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 0.5446096351668928E-010 -.4153088623004564E-008 0.1828273643589284E-010
 0.000000000000000  200.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.1092295143223510E-009 -.4042569223816628E-008 0.1337463473305434E-010
 50.00000000000000  0.000000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 0.3820209426574905E-009 -.4487455906865279E-008 0.3168545981147020E-010
 50.00000000000000  50.00000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 0.2183409286704574E-009 -.4376937867700548E-008 0.2677749688650977E-010
 50.00000000000000  100.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 0.5465655705805261E-010 -.4266419162402002E-008 0.2186945069482249E-010
 50.00000000000000  150.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.1090320889129970E-009 -.4155899846480793E-008 0.1696137674755960E-010
 50.00000000000000  200.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.2727251202649938E-009 -.4045379864425769E-008 0.1205324728914547E-010
 100.0000000000000  0.000000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 0.2185347736105570E-009 -.4490268906698347E-008 0.3036412787871257E-010
 100.0000000000000  50.00000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 0.5485220611056718E-010 -.4379750229155377E-008 0.2545616495375214E-010
 100.0000000000000  100.0000000000000 -50.00000000000000  0.000000000000000  0.000000000000000 -.1088346635036430E-009 -.4269230940989743E-008 0.2054811876206486E-010
