# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
       500     25  0.5652252E-03  0.6386163E-08  0.9999998E+00
       500     26  0.3965357E-02  0.9601564E-10  0.9999921E+00
       500     27  0.3696467E-02  0.2056140E-03  0.9999931E+00
       500     28 -0.6964628E-03  0.8882205E-08  0.9999998E+00
       500     29  0.3630853E-02 -0.3636931E-07  0.9999934E+00
       500     30  0.3699821E-02  0.2675820E-03  0.9999931E+00
       500     31 -0.1960311E-02  0.1131758E-07  0.9999981E+00

       510      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       510      1  0.3765216E-02  0.0000000E+00  0.9999929E+00
       510      2  0.3437139E-02 -0.6257979E-07  0.9999941E+00
       510      3  0.3774855E-02 -0.2434010E-03  0.9999928E+00
       510      4  0.9333094E-02 -0.1182951E-07  0.9999564E+00
       510      5  0.3798169E-02 -0.5515677E-07  0.9999928E+00
       510      6  0.3771071E-02 -0.1864292E-03  0.9999929E+00
       510      7  0.8045304E-02 -0.9103664E-08  0.9999676E+00
       510      8  0.3949744E-02 -0.2530569E-07  0.9999922E+00
       510      9  0.3768216E-02 -0.1315986E-03  0.9999929E+00
       510     10  0.6791831E-02 -0.6435508E-08  0.9999769E+00
       510     11  0.3904609E-02 -0.6995394E-08  0.9999924E+00
       510     12  0.3766303E-02 -0.7832726E-04  0.9999929E+00
       510     13  0.5567976E-02 -0.3826725E-08  0.9999845E+00
       510     14  0.3811324E-02 -0.9423294E-09  0.9999927E+00
       510     15  0.3765340E-02 -0.2600318E-04  0.9999929E+00
       510     16  0.4363838E-02 -0.1266833E-08  0.9999905E+00
       510     17  0.3719580E-02  0.8085394E-09  0.9999931E+00
       510     18  0.3765329E-02  0.2600318E-04  0.9999929E+00
       510     19  0.3166599E-02  0.1261277E-08  0.9999950E+00
       510     20  0.3630094E-02  0.5819887E-08  0.9999934E+00
       510     21  0.3766272E-02  0.7832725E-04  0.9999929E+00
       510     22  0.1962503E-02  0.3776583E-08  0.9999981E+00
       510     23  0.3590997E-02  0.2230335E-07  0.9999936E+00
       510     24  0.3768164E-02  0.1315986E-03  0.9999929E+00
       510     25  0.7387315E-03  0.6295496E-08  0.9999997E+00
       510     26  0.3747687E-02  0.5000606E-07  0.9999930E+00
       510     27  0.3771003E-02  0.1864292E-03  0.9999929E+00
       510     28 -0.5146246E-03  0.8827320E-08  0.9999999E+00
       510     29  0.4141728E-02  0.5244695E-07  0.9999914E+00
       510     30  0.3774775E-02  0.2434009E-03  0.9999928E+00
       510     31 -0.1802274E-02  0.1136918E-07  0.9999984E+00

       520      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       520      1  0.3839043E-02  0.0000000E+00  0.9999926E+00
       520      2  0.4255149E-02 -0.2903535E-07  0.9999909E+00
       520      3  0.3846238E-02 -0.2164042E-03  0.9999926E+00
       520      4  0.9058486E-02 -0.1121584E-07  0.9999590E+00
       520      5  0.4068474E-02  0.8378915E-08  0.9999917E+00
       520      6  0.3843429E-02 -0.1650746E-03  0.9999926E+00
       520      7  0.7805826E-02 -0.8536242E-08  0.9999695E+00
       520      8  0.3831482E-02  0.6581021E-08  0.9999927E+00
       520      9  0.3841294E-02 -0.1161557E-03  0.9999926E+00
       520     10  0.6619688E-02 -0.5984327E-08  0.9999781E+00
       520     11  0.3764130E-02 -0.1021153E-08  0.9999929E+00
       520     12  0.3839856E-02 -0.6898616E-04  0.9999926E+00
       520     13  0.5485494E-02 -0.3539062E-08  0.9999850E+00
       520     14  0.3804211E-02 -0.1520042E-08  0.9999928E+00
       520     15  0.3839134E-02 -0.2287697E-04  0.9999926E+00
       520     16  0.4384122E-02 -0.1168683E-08  0.9999904E+00
       520     17  0.3874554E-02  0.1429828E-08  0.9999925E+00
       520     18  0.3839134E-02  0.2287697E-04  0.9999926E+00
       520     19  0.3293971E-02  0.1164169E-08  0.9999946E+00
       520     20  0.3918735E-02  0.8178918E-10  0.9999923E+00
       520     21  0.3839858E-02  0.6898613E-04  0.9999926E+00
       520     22  0.2192654E-02  0.3498201E-08  0.9999976E+00
       520     23  0.3851044E-02 -0.9641447E-08  0.9999926E+00
       520     24  0.3841295E-02  0.1161556E-03  0.9999926E+00
       520     25  0.1058571E-02  0.5869582E-08  0.9999994E+00
       520     26  0.3611580E-02 -0.1400886E-07  0.9999935E+00
       520     27  0.3843430E-02  0.1650745E-03  0.9999926E+00
       520     28 -0.1274011E-03  0.8307888E-08  0.1000000E+01
       520     29  0.3465086E-02  0.2233778E-07  0.9999940E+00
       520     30  0.3846235E-02  0.2164039E-03  0.9999926E+00
       520     31 -0.1379846E-02  0.1083137E-07  0.9999990E+00

       530      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       530      1  0.3912870E-02  0.0000000E+00  0.9999923E+00
       530      2  0.3757202E-02  0.1842537E-08  0.9999929E+00
       530      3  0.3919704E-02 -0.1868909E-03  0.9999923E+00
       530      4  0.8534630E-02 -0.1004210E-07  0.9999636E+00
       530      5  0.3603427E-02 -0.3601390E-07  0.9999935E+00
       530      6  0.3916997E-02 -0.1417925E-03  0.9999923E+00
       530      7  0.7375110E-02 -0.7535487E-08  0.9999728E+00
       530      8  0.3749772E-02 -0.4261631E-07  0.9999930E+00
       530      9  0.3914981E-02 -0.9935232E-04  0.9999923E+00
       530     10  0.6312611E-02 -0.5225240E-08  0.9999801E+00
       530     11  0.3879501E-02 -0.2742577E-07  0.9999925E+00
       530     12  0.3913640E-02 -0.5883537E-04  0.9999923E+00
       530     13  0.5322791E-02 -0.3067341E-08  0.9999858E+00
       530     14  0.3914570E-02 -0.8791171E-08  0.9999923E+00
       530     15  0.3912963E-02 -0.1948198E-04  0.9999923E+00
       530     16  0.4377798E-02 -0.1009253E-08  0.9999904E+00
       530     17  0.3911070E-02  0.8679922E-08  0.9999924E+00
       530     18  0.3912942E-02  0.1948198E-04  0.9999923E+00
       530     19  0.3447949E-02  0.1005670E-08  0.9999941E+00
       530     20  0.3945802E-02  0.2651966E-07  0.9999922E+00
       530     21  0.3913580E-02  0.5883537E-04  0.9999923E+00
       530     22  0.2503005E-02  0.3034787E-08  0.9999969E+00
       530     23  0.4081671E-02  0.4031104E-07  0.9999917E+00
       530     24  0.3914880E-02  0.9935232E-04  0.9999923E+00
       530     25  0.1513286E-02  0.5133131E-08  0.9999989E+00
       530     26  0.4248786E-02  0.3021946E-07  0.9999910E+00
       530     27  0.3916855E-02  0.1417925E-03  0.9999923E+00
       530     28  0.4509453E-03  0.7350172E-08  0.9999999E+00
       530     29  0.4055711E-02 -0.1445894E-07  0.9999918E+00
       530     30  0.3919521E-02  0.1868909E-03  0.9999923E+00
       530     31 -0.7083552E-03  0.9725755E-08  0.9999997E+00

       540      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       540      1  0.3986698E-02  0.0000000E+00  0.9999921E+00
       540      2  0.3796592E-02 -0.8424617E-07  0.9999928E+00
       540      3  0.3992712E-02 -0.1552077E-03  0.9999920E+00
       540      4  0.7789551E-02 -0.8366213E-08  0.9999697E+00
       540      5  0.4185858E-02 -0.5130357E-07  0.9999912E+00
       540      6  0.3990375E-02 -0.1168559E-03  0.9999920E+00
       540      7  0.6777368E-02 -0.6155244E-08  0.9999770E+00
       540      8  0.4220782E-02 -0.1563630E-07  0.9999911E+00
       540      9  0.3988591E-02 -0.8138541E-04  0.9999920E+00
       540     10  0.5889160E-02 -0.4201598E-08  0.9999827E+00
       540     11  0.4109681E-02 -0.1730324E-08  0.9999916E+00
       540     12  0.3987386E-02 -0.4799397E-04  0.9999920E+00
       540     13  0.5091497E-02 -0.2439722E-08  0.9999870E+00
       540     14  0.4019694E-02  0.3556015E-09  0.9999919E+00
       540     15  0.3986776E-02 -0.1585804E-04  0.9999921E+00
       540     16  0.4348820E-02 -0.7984065E-09  0.9999905E+00
       540     17  0.3953867E-02 -0.4798011E-09  0.9999922E+00
       540     18  0.3986771E-02  0.1585804E-04  0.9999921E+00
       540     19  0.3624582E-02  0.7958972E-09  0.9999934E+00
       540     20  0.3865427E-02  0.6150043E-09  0.9999925E+00
       540     21  0.3987370E-02  0.4799396E-04  0.9999920E+00
       540     22  0.2881957E-02  0.2416797E-08  0.9999958E+00
       540     23  0.3759758E-02  0.1271647E-07  0.9999929E+00
       540     24  0.3988567E-02  0.8138539E-04  0.9999920E+00
       540     25  0.2084408E-02  0.4136046E-08  0.9999978E+00
       540     26  0.3800836E-02  0.4627329E-07  0.9999928E+00
       540     27  0.3990346E-02  0.1168558E-03  0.9999920E+00
       540     28  0.1196385E-02  0.6021372E-08  0.9999993E+00
       540     29  0.4205180E-02  0.7519461E-07  0.9999912E+00
       540     30  0.3992680E-02  0.1552076E-03  0.9999920E+00
       540     31  0.1844777E-03  0.8133433E-08  0.1000000E+01

       550      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       550      1  0.4060525E-02  0.0000000E+00  0.9999918E+00
       550      2  0.4470745E-02 -0.1713708E-07  0.9999900E+00
       550      3  0.4063294E-02 -0.1217295E-03  0.9999917E+00
       550      4  0.6861281E-02 -0.6205829E-08  0.9999765E+00
       550      5  0.4125211E-02  0.4200614E-08  0.9999915E+00
       550      6  0.4062220E-02 -0.9055916E-04  0.9999917E+00
       550      7  0.6044464E-02 -0.4412635E-08  0.9999817E+00
       550      8  0.3923511E-02 -0.8108462E-08  0.9999923E+00
       550      9  0.4061400E-02 -0.6246661E-04  0.9999918E+00
       550     10  0.5373257E-02 -0.2927320E-08  0.9999856E+00
       550     11  0.3931983E-02 -0.1315937E-07  0.9999923E+00
       550     12  0.4060846E-02 -0.3658933E-04  0.9999918E+00
       550     13  0.4806413E-02 -0.1665148E-08  0.9999884E+00
       550     14  0.4014626E-02 -0.5819767E-08  0.9999919E+00
       550     15  0.4060563E-02 -0.1204769E-04  0.9999918E+00
       550     16  0.4302198E-02 -0.5391840E-09  0.9999907E+00
       550     17  0.4106843E-02  0.5745551E-08  0.9999916E+00
       550     18  0.4060557E-02  0.1204768E-04  0.9999918E+00
       550     19  0.3818857E-02  0.5378151E-09  0.9999927E+00
       550     20  0.4193140E-02  0.1237587E-07  0.9999912E+00
       550     21  0.4060827E-02  0.3658931E-04  0.9999918E+00
       550     22  0.3314681E-02  0.1652488E-08  0.9999945E+00
       550     23  0.4202700E-02  0.5238119E-08  0.9999912E+00
       550     24  0.4061368E-02  0.6246657E-04  0.9999918E+00
       550     25  0.2747925E-02  0.2890274E-08  0.9999962E+00
       550     26  0.3980154E-02 -0.1033927E-07  0.9999921E+00
       550     27  0.4062171E-02  0.9055910E-04  0.9999917E+00
       550     28  0.2076872E-02  0.4334568E-08  0.9999978E+00
       550     29  0.3652261E-02  0.1054421E-07  0.9999933E+00
       550     30  0.4063225E-02  0.1217294E-03  0.9999917E+00
       550     31  0.1260303E-02  0.6064984E-08  0.9999992E+00

       560      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       560      1  0.4134353E-02  0.0000000E+00  0.9999915E+00
       560      2  0.3814156E-02 -0.2686453E-07  0.9999927E+00
       560      3  0.4136892E-02 -0.8682478E-04  0.9999914E+00
       560      4  0.5797040E-02 -0.3729924E-08  0.9999832E+00
       560      5  0.3852049E-02 -0.6036564E-07  0.9999926E+00
       560      6  0.4135889E-02 -0.6319914E-04  0.9999914E+00
       560      7  0.5214901E-02 -0.2440670E-08  0.9999864E+00
       560      8  0.4086836E-02 -0.5020667E-07  0.9999916E+00
       560      9  0.4135145E-02 -0.4281345E-04  0.9999914E+00
       560     10  0.4793264E-02 -0.1497626E-08  0.9999885E+00
       560     11  0.4186881E-02 -0.2637338E-07  0.9999912E+00
       560     12  0.4134649E-02 -0.2475425E-04  0.9999915E+00
       560     13  0.4484872E-02 -0.8004241E-09  0.9999899E+00
       560     14  0.4163763E-02 -0.7544961E-08  0.9999913E+00
       560     15  0.4134392E-02 -0.8095560E-05  0.9999915E+00
       560     16  0.4243757E-02 -0.2502788E-09  0.9999910E+00
       560     17  0.4104793E-02  0.7418007E-08  0.9999916E+00
       560     18  0.4134371E-02  0.8095564E-05  0.9999915E+00
       560     19  0.4024949E-02  0.2497455E-09  0.9999919E+00
       560     20  0.4079767E-02  0.2532032E-07  0.9999917E+00
       560     21  0.4134587E-02  0.2475428E-04  0.9999915E+00
       560     22  0.3783850E-02  0.7952907E-09  0.9999928E+00
       560     23  0.4176351E-02  0.4769866E-07  0.9999913E+00
       560     24  0.4135042E-02  0.4281353E-04  0.9999914E+00
       560     25  0.3475503E-02  0.1481519E-08  0.9999940E+00
       560     26  0.4424430E-02  0.5509874E-07  0.9999902E+00
       560     27  0.4135747E-02  0.6319930E-04  0.9999914E+00
       560     28  0.3053961E-02  0.2403696E-08  0.9999953E+00
       560     29  0.4444810E-02  0.1377032E-07  0.9999901E+00
       560     30  0.4136712E-02  0.8682502E-04  0.9999914E+00
       560     31  0.2472004E-02  0.3657003E-08  0.9999969E+00

       570      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       570      1  0.4208180E-02  0.0000000E+00  0.9999911E+00
       570      2  0.4203812E-02 -0.9110429E-07  0.9999912E+00
       570      3  0.4208359E-02 -0.5091943E-04  0.9999911E+00
       570      4  0.4652243E-02 -0.1029513E-08  0.9999892E+00
       570      5  0.4510269E-02 -0.3783723E-07  0.9999898E+00
       570      6  0.4208340E-02 -0.3510441E-04  0.9999911E+00
       570      7  0.4332943E-02 -0.3151115E-09  0.9999906E+00
       570      8  0.4405206E-02 -0.5901312E-08  0.9999903E+00
       570      9  0.4208282E-02 -0.2265928E-04  0.9999911E+00
       570     10  0.4181317E-02  0.3092251E-10  0.9999913E+00
       570     11  0.4266073E-02  0.4805018E-09  0.9999909E+00
       570     12  0.4208221E-02 -0.1262821E-04  0.9999911E+00
       570     13  0.4146337E-02  0.1195344E-09  0.9999914E+00
       570     14  0.4214491E-02  0.2193185E-09  0.9999911E+00
       570     15  0.4208185E-02 -0.4048063E-05  0.9999911E+00
       570     16  0.4180013E-02  0.5646547E-10  0.9999913E+00
       570     17  0.4201727E-02 -0.3316836E-09  0.9999912E+00
       570     18  0.4208184E-02  0.4048061E-05  0.9999911E+00
       570     19  0.4236345E-02 -0.5635454E-10  0.9999910E+00
       570     20  0.4148158E-02 -0.1530327E-08  0.9999914E+00
       570     21  0.4208220E-02  0.1262820E-04  0.9999911E+00
       570     22  0.4270019E-02 -0.1188059E-09  0.9999909E+00
       570     23  0.4006111E-02  0.3093783E-08  0.9999920E+00
       570     24  0.4208280E-02  0.2265925E-04  0.9999911E+00
       570     25  0.4235044E-02 -0.3039860E-10  0.9999910E+00
       570     26  0.3907863E-02  0.3321601E-07  0.9999924E+00
       570     27  0.4208339E-02  0.3510435E-04  0.9999911E+00
       570     28  0.4083463E-02  0.3117348E-09  0.9999917E+00
       570     29  0.4218098E-02  0.8336848E-07  0.9999911E+00
       570     30  0.4208360E-02  0.5091931E-04  0.9999911E+00
       570     31  0.3764288E-02  0.1014263E-08  0.9999929E+00

       580      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       580      1  0.4282007E-02  0.0000000E+00  0.9999908E+00
       580      2  0.4580947E-02 -0.7280125E-08  0.9999895E+00
       580      3  0.4279521E-02 -0.1442052E-04  0.9999908E+00
       580      4  0.3485696E-02  0.1799546E-08  0.9999939E+00
       580      5  0.4164999E-02 -0.7943004E-08  0.9999913E+00
       580      6  0.4280510E-02 -0.6598367E-05  0.9999908E+00
       580      7  0.3444827E-02  0.1889221E-08  0.9999941E+00
       580      8  0.4063466E-02 -0.2573345E-07  0.9999917E+00
       580      9  0.4281252E-02 -0.2238381E-05  0.9999908E+00
       580     10  0.3570630E-02  0.1604732E-08  0.9999936E+00
       580     11  0.4149343E-02 -0.2407381E-07  0.9999914E+00
       580     12  0.4281743E-02 -0.3529831E-06  0.9999908E+00
       580     13  0.3810787E-02  0.1062490E-08  0.9999927E+00
       580     14  0.4243875E-02 -0.9088473E-08  0.9999910E+00
       580     15  0.4281982E-02  0.4735091E-07  0.9999908E+00
       580     16  0.4117634E-02  0.3702850E-09  0.9999915E+00
       580     17  0.4319873E-02  0.9013853E-08  0.9999907E+00
       580     18  0.4281969E-02 -0.4734805E-07  0.9999908E+00
       580     19  0.4446377E-02 -0.3697250E-09  0.9999901E+00
       580     20  0.4414143E-02  0.2337215E-07  0.9999903E+00
       580     21  0.4281703E-02  0.3530090E-06  0.9999908E+00
       580     22  0.4753199E-02 -0.1057660E-08  0.9999887E+00
       580     23  0.4502544E-02  0.2319627E-07  0.9999899E+00
       580     24  0.4281183E-02  0.2238454E-05  0.9999908E+00
       580     25  0.4993318E-02 -0.1592479E-08  0.9999875E+00
       580     26  0.4375762E-02  0.1411511E-08  0.9999904E+00
       580     27  0.4280409E-02  0.6598514E-05  0.9999908E+00
       580     28  0.5119098E-02 -0.1868637E-08  0.9999869E+00
       580     29  0.3928778E-02 -0.1238545E-09  0.9999923E+00
       580     30  0.4279385E-02  0.1442077E-04  0.9999908E+00
       580     31  0.5078260E-02 -0.1773091E-08  0.9999871E+00

       590      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       590      1  0.4355834E-02  0.0000000E+00  0.9999905E+00
       590      2  0.3943376E-02 -0.5550472E-07  0.9999922E+00
       590      3  0.4353347E-02  0.2225801E-04  0.9999905E+00
       590      4  0.2357746E-02  0.4551101E-08  0.9999972E+00
       590      5  0.4185485E-02 -0.7345271E-07  0.9999912E+00
       590      6  0.4354353E-02  0.2199193E-04  0.9999905E+00
       590      7  0.2597351E-02  0.4012858E-08  0.9999966E+00
       590      8  0.4442907E-02 -0.4601515E-07  0.9999901E+00
       590      9  0.4355093E-02  0.1821253E-04  0.9999905E+00
       590     10  0.2994512E-02  0.3110719E-08  0.9999955E+00
       590     11  0.4473742E-02 -0.1905349E-07  0.9999900E+00
       590     12  0.4355578E-02  0.1192806E-04  0.9999905E+00
       590     13  0.3498154E-02  0.1961144E-08  0.9999939E+00
       590     14  0.4400777E-02 -0.4618217E-08  0.9999903E+00
       590     15  0.4355811E-02  0.4142659E-05  0.9999905E+00
       590     16  0.4063251E-02  0.6689376E-09  0.9999917E+00
       590     17  0.4310653E-02  0.4492268E-08  0.9999907E+00
       590     18  0.4355795E-02 -0.4142655E-05  0.9999905E+00
       590     19  0.4648411E-02 -0.6683189E-09  0.9999892E+00
       590     20  0.4235288E-02  0.1797358E-07  0.9999910E+00
       590     21  0.4355530E-02 -0.1192803E-04  0.9999905E+00
       590     22  0.5213457E-02 -0.1955724E-08  0.9999864E+00
       590     23  0.4258005E-02  0.4337427E-07  0.9999909E+00
       590     24  0.4355016E-02 -0.1821244E-04  0.9999905E+00
       590     25  0.5717007E-02 -0.3096493E-08  0.9999837E+00
       590     26  0.4510704E-02  0.6857602E-07  0.9999898E+00
       590     27  0.4354247E-02 -0.2199176E-04  0.9999905E+00
       590     28  0.6114059E-02 -0.3987428E-08  0.9999813E+00
       590     29  0.4755451E-02  0.4289195E-07  0.9999887E+00
       590     30  0.4353217E-02 -0.2225774E-04  0.9999905E+00
       590     31  0.6353581E-02 -0.4514494E-08  0.9999798E+00

       600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       600      1  0.4429662E-02  0.0000000E+00  0.9999902E+00
       600      2  0.4615685E-02 -0.8252359E-07  0.9999893E+00
       600      3  0.4424277E-02  0.5866611E-04  0.9999902E+00
       600      4  0.1327222E-02  0.7144294E-08  0.9999991E+00
       600      5  0.4737500E-02 -0.2019180E-07  0.9999888E+00
       600      6  0.4426461E-02  0.5032145E-04  0.9999902E+00
       600      7  0.1835659E-02  0.5993291E-08  0.9999983E+00
       600      8  0.4518866E-02 -0.5841294E-09  0.9999898E+00
       600      9  0.4428050E-02  0.3844995E-04  0.9999902E+00
       600     10  0.2484858E-02  0.4504580E-08  0.9999969E+00
       600     11  0.4400460E-02 -0.1818940E-08  0.9999903E+00
       600     12  0.4429086E-02  0.2407005E-04  0.9999902E+00
       600     13  0.3227427E-02  0.2789090E-08  0.9999948E+00
       600     14  0.4406792E-02 -0.1495354E-08  0.9999903E+00
       600     15  0.4429598E-02  0.8189786E-05  0.9999902E+00
       600     16  0.4023170E-02  0.9436555E-09  0.9999919E+00
       600     17  0.4452334E-02  0.1398416E-08  0.9999901E+00
       600     18  0.4429599E-02 -0.8189787E-05  0.9999902E+00
       600     19  0.4836145E-02 -0.9433648E-09  0.9999883E+00
       600     20  0.4455246E-02  0.8425561E-09  0.9999901E+00
       600     21  0.4429089E-02 -0.2407005E-04  0.9999902E+00
       600     22  0.5631823E-02 -0.2786537E-08  0.9999841E+00
       600     23  0.4323822E-02 -0.2247159E-08  0.9999907E+00
       600     24  0.4428055E-02 -0.3844996E-04  0.9999902E+00
       600     25  0.6374272E-02 -0.4497841E-08  0.9999797E+00
       600     26  0.4100609E-02  0.1582020E-07  0.9999916E+00
       600     27  0.4426466E-02 -0.5032147E-04  0.9999902E+00
       600     28  0.7023313E-02 -0.5981125E-08  0.9999753E+00
       600     29  0.4232343E-02  0.7642418E-07  0.9999910E+00
       600     30  0.4424281E-02 -0.5866614E-04  0.9999902E+00
       600     31  0.7531589E-02 -0.7126464E-08  0.9999716E+00

       610      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       610      1  0.4503489E-02  0.0000000E+00  0.9999899E+00
       610      2  0.4620382E-02 -0.2959455E-08  0.9999893E+00
       610      3  0.4497154E-02  0.9440715E-04  0.9999899E+00
       610      4  0.4465383E-03  0.9461920E-08  0.9999999E+00
       610      5  0.4241686E-02 -0.2522616E-07  0.9999910E+00
       610      6  0.4499660E-02  0.7807201E-04  0.9999899E+00
       610      7  0.1199577E-02  0.7739172E-08  0.9999993E+00
       610      8  0.4278687E-02 -0.4080100E-07  0.9999908E+00
       610      9  0.4501545E-02  0.5824159E-04  0.9999899E+00
       610     10  0.2069616E-02  0.5720296E-08  0.9999979E+00
       610     11  0.4418360E-02 -0.2993645E-07  0.9999902E+00
       610     12  0.4502799E-02  0.3593168E-04  0.9999899E+00
       610     13  0.3015178E-02  0.3505979E-08  0.9999955E+00
       610     14  0.4488875E-02 -0.1012763E-07  0.9999899E+00
       610     15  0.4503418E-02  0.1214131E-04  0.9999899E+00
       610     16  0.4002881E-02  0.1180679E-08  0.9999920E+00
       610     17  0.4517257E-02  0.1003604E-07  0.9999898E+00
       610     18  0.4503400E-02 -0.1214130E-04  0.9999899E+00
       610     19  0.5004088E-02 -0.1180755E-08  0.9999875E+00
       610     20  0.4582502E-02  0.2917868E-07  0.9999895E+00
       610     21  0.4502744E-02 -0.3593163E-04  0.9999899E+00
       610     22  0.5991724E-02 -0.3506681E-08  0.9999820E+00
       610     23  0.4720924E-02  0.3852353E-07  0.9999889E+00
       610     24  0.4501451E-02 -0.5824144E-04  0.9999899E+00
       610     25  0.6937157E-02 -0.5722337E-08  0.9999759E+00
       610     26  0.4744345E-02  0.1872809E-07  0.9999887E+00
       610     27  0.4499527E-02 -0.7807171E-04  0.9999899E+00
       610     28  0.7807015E-02 -0.7743431E-08  0.9999695E+00
       610     29  0.4289445E-02 -0.6267580E-08  0.9999908E+00
       610     30  0.4496978E-02 -0.9440665E-04  0.9999899E+00
       610     31  0.8559843E-02 -0.9469485E-08  0.9999634E+00

       620      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       620      1  0.4577316E-02  0.0000000E+00  0.9999895E+00
       620      2  0.4167163E-02 -0.7808980E-07  0.9999913E+00
       620      3  0.4571209E-02  0.1290563E-03  0.9999895E+00
       620      4 -0.2390346E-03  0.1133736E-07  0.1000000E+01
       620      5  0.4574461E-02 -0.7190742E-07  0.9999895E+00
       620      6  0.4573674E-02  0.1049161E-03  0.9999895E+00
       620      7  0.7231458E-03  0.9124583E-08  0.9999997E+00
       620      8  0.4768344E-02 -0.3200862E-07  0.9999886E+00
       620      9  0.4575480E-02  0.7735473E-04  0.9999895E+00
       620     10  0.1772482E-02  0.6670391E-08  0.9999984E+00
       620     11  0.4713253E-02 -0.8669872E-08  0.9999889E+00
       620     12  0.4576664E-02  0.4737368E-04  0.9999895E+00
       620     13  0.2875379E-02  0.4060688E-08  0.9999959E+00
       620     14  0.4619120E-02 -0.1319182E-08  0.9999893E+00
       620     15  0.4577246E-02  0.1595086E-04  0.9999895E+00
       620     16  0.4007003E-02  0.1363375E-08  0.9999920E+00
       620     17  0.4535016E-02  0.1201794E-08  0.9999897E+00
       620     18  0.4577239E-02 -0.1595085E-04  0.9999895E+00
       620     19  0.5147619E-02 -0.1364207E-08  0.9999868E+00
       620     20  0.4437235E-02  0.7645640E-08  0.9999902E+00
       620     21  0.4576641E-02 -0.4737367E-04  0.9999895E+00
       620     22  0.6279165E-02 -0.4068158E-08  0.9999803E+00
       620     23  0.4374816E-02  0.2944919E-07  0.9999904E+00
       620     24  0.4575444E-02 -0.7735468E-04  0.9999895E+00
       620     25  0.7381907E-02 -0.6691002E-08  0.9999728E+00
       620     26  0.4553377E-02  0.6739063E-07  0.9999896E+00
       620     27  0.4573627E-02 -0.1049161E-03  0.9999895E+00
       620     28  0.8431017E-02 -0.9164544E-08  0.9999645E+00
       620     29  0.4965977E-02  0.6670361E-07  0.9999877E+00
       620     30  0.4571154E-02 -0.1290562E-03  0.9999895E+00
       620     31  0.9392909E-02 -0.1140234E-07  0.9999559E+00

       630      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       630      1  0.4651143E-02  0.0000000E+00  0.9999892E+00
       630      2  0.4983879E-02 -0.6114391E-07  0.9999876E+00
       630      3  0.4642837E-02  0.1622017E-03  0.9999892E+00
       630      4 -0.6938713E-03  0.1275353E-07  0.9999998E+00
       630      5  0.4868055E-02 -0.4376164E-08  0.9999882E+00
       630      6  0.4646168E-02  0.1305356E-03  0.9999892E+00
       630      7  0.4326185E-03  0.1013782E-07  0.9999999E+00
       630      8  0.4602803E-02 -0.1845431E-08  0.9999894E+00
       630      9  0.4648625E-02  0.9556380E-04  0.9999892E+00
       630     10  0.1611403E-02  0.7347042E-08  0.9999987E+00
       630     11  0.4546892E-02 -0.7837464E-08  0.9999897E+00
       630     12  0.4650242E-02  0.5826153E-04  0.9999892E+00
       630     13  0.2818464E-02  0.4448467E-08  0.9999960E+00
       630     14  0.4608537E-02 -0.4118407E-08  0.9999894E+00
       630     15  0.4651043E-02  0.1957374E-04  0.9999892E+00
       630     16  0.4038954E-02  0.1490010E-08  0.9999918E+00
       630     17  0.4693557E-02  0.4038067E-08  0.9999890E+00
       630     18  0.4651043E-02 -0.1957374E-04  0.9999892E+00
       630     19  0.5263324E-02 -0.1491711E-08  0.9999861E+00
       630     20  0.4752739E-02  0.6970926E-08  0.9999887E+00
       630     21  0.4650239E-02 -0.5826152E-04  0.9999892E+00
       630     22  0.6483753E-02 -0.4463739E-08  0.9999790E+00
       630     23  0.4681338E-02 -0.1070597E-08  0.9999890E+00
       630     24  0.4648618E-02 -0.9556375E-04  0.9999892E+00
       630     25  0.7690688E-02 -0.7389257E-08  0.9999704E+00
       630     26  0.4389771E-02 -0.3266634E-09  0.9999904E+00
       630     27  0.4646154E-02 -0.1305356E-03  0.9999892E+00
       630     28  0.8869278E-02 -0.1021988E-07  0.9999607E+00
       630     29  0.4295451E-02  0.5665215E-07  0.9999908E+00
       630     30  0.4642812E-02 -0.1622015E-03  0.9999892E+00
       630     31  0.9995504E-02 -0.1288740E-07  0.9999500E+00

       640      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       640      1  0.4724970E-02  0.0000000E+00  0.9999888E+00
       640      2  0.4637985E-02 -0.5551334E-08  0.9999892E+00
       640      3  0.4717835E-02  0.1934861E-03  0.9999889E+00
       640      4 -0.8944286E-03  0.1361808E-07  0.9999996E+00
       640      5  0.4395871E-02 -0.4265166E-07  0.9999903E+00
